MSG, 2032656 !V IMGLOAD FILL /Tables_PNG/DS6_cereal_zebra2.png
SSACC L  2032656
2035662,  1198.7,   401.2,   418.0, 32768.0, ...
2035664,  1198.5,   401.1,   418.0, 32768.0, ...
2035666,  1198.4,   401.5,   418.0, 32768.0, ...
2035668,  1198.3,   401.9,   417.0, 32768.0, ...
2035670,  1198.3,   402.2,   417.0, 32768.0, ...
2035672,  1198.4,   402.5,   417.0, 32768.0, ...
2035674,  1198.4,   402.8,   417.0, 32768.0, ...
2035676,  1198.7,   403.0,   417.0, 32768.0, ...
2035678,  1198.9,   403.2,   417.0, 32768.0, ...
2035680,  1198.9,   402.9,   418.0, 32768.0, ...
2035682,  1198.6,   402.8,   418.0, 32768.0, ...
2035684,  1198.0,   403.0,   418.0, 32768.0, ...
2035686,  1197.4,   403.1,   418.0, 32768.0, ...
2035688,  1196.8,   403.0,   419.0, 32768.0, ...
2035690,  1196.1,   402.7,   419.0, 32768.0, ...
2035692,  1196.3,   402.5,   419.0, 32768.0, ...
2035694,  1196.6,   402.3,   419.0, 32768.0, ...
2035696,  1197.2,   402.2,   418.0, 32768.0, ...
2035698,  1198.1,   402.1,   418.0, 32768.0, ...
2035700,  1199.0,   402.2,   418.0, 32768.0, ...
2035702,  1199.9,   402.4,   418.0, 32768.0, ...
2035704,  1200.6,   402.7,   417.0, 32768.0, ...
2035706,  1200.1,   402.7,   417.0, 32768.0, ...
2035708,  1199.6,   402.9,   417.0, 32768.0, ...
2035710,  1199.1,   403.1,   417.0, 32768.0, ...
2035712,  1198.5,   403.3,   418.0, 32768.0, ...
2035714,  1197.8,   403.5,   419.0, 32768.0, ...
2035716,  1197.3,   403.4,   420.0, 32768.0, ...
2035718,  1197.0,   403.0,   420.0, 32768.0, ...
2035720,  1197.3,   402.8,   421.0, 32768.0, ...
2035722,  1197.7,   402.4,   421.0, 32768.0, ...
2035724,  1198.2,   402.0,   421.0, 32768.0, ...
2035726,  1198.6,   401.6,   420.0, 32768.0, ...
2035728,  1199.1,   401.4,   420.0, 32768.0, ...
2035730,  1199.5,   401.4,   419.0, 32768.0, ...
2035732,  1199.8,   401.8,   419.0, 32768.0, ...
2035734,  1200.0,   402.6,   419.0, 32768.0, ...
2035736,  1200.2,   403.4,   420.0, 32768.0, ...
2035738,  1200.3,   404.2,   420.0, 32768.0, ...
2035740,  1200.7,   405.1,   420.0, 32768.0, ...
2035742,  1201.0,   406.0,   420.0, 32768.0, ...
2035744,  1201.3,   406.5,   420.0, 32768.0, ...
2035746,  1201.6,   406.6,   420.0, 32768.0, ...
2035748,  1201.9,   406.4,   420.0, 32768.0, ...
2035750,  1202.0,   406.1,   420.0, 32768.0, ...
2035752,  1202.0,   405.9,   420.0, 32768.0, ...
2035754,  1201.1,   405.9,   420.0, 32768.0, ...
2035756,  1200.2,   405.9,   420.0, 32768.0, ...
2035758,  1199.6,   406.0,   421.0, 32768.0, ...
2035760,  1199.0,   406.3,   421.0, 32768.0, ...
2035762,  1198.9,   406.7,   421.0, 32768.0, ...
2035764,  1198.9,   407.9,   422.0, 32768.0, ...
2035766,  1198.9,   409.2,   422.0, 32768.0, ...
2035768,  1199.7,   410.3,   422.0, 32768.0, ...
2035770,  1200.4,   410.7,   423.0, 32768.0, ...
2035772,  1201.0,   411.1,   423.0, 32768.0, ...
2035774,  1201.6,   411.5,   423.0, 32768.0, ...
2035776,  1201.6,   412.1,   424.0, 32768.0, ...
2035778,  1201.5,   411.5,   424.0, 32768.0, ...
2035780,  1201.0,   410.4,   423.0, 32768.0, ...
2035782,  1200.5,   409.4,   422.0, 32768.0, ...
2035784,  1199.9,   408.7,   421.0, 32768.0, ...
2035786,  1199.5,   408.4,   420.0, 32768.0, ...
2035788,  1199.3,   408.3,   420.0, 32768.0, ...
2035790,  1199.1,   408.3,   419.0, 32768.0, ...
2035792,  1199.2,   408.3,   419.0, 32768.0, ...
2035794,  1199.6,   408.5,   420.0, 32768.0, ...
2035796,  1200.2,   408.9,   421.0, 32768.0, ...
2035798,  1200.8,   409.1,   422.0, 32768.0, ...
2035800,  1201.4,   409.0,   423.0, 32768.0, ...
2035802,  1201.7,   408.8,   423.0, 32768.0, ...
2035804,  1202.1,   408.2,   423.0, 32768.0, ...
2035806,  1202.7,   407.4,   423.0, 32768.0, ...
2035808,  1203.2,   406.5,   423.0, 32768.0, ...
2035810,  1203.7,   405.7,   423.0, 32768.0, ...
2035812,  1204.1,   405.1,   423.0, 32768.0, ...
2035814,  1204.4,   404.6,   423.0, 32768.0, ...
2035816,  1204.4,   404.4,   423.0, 32768.0, ...
2035818,  1204.0,   404.8,   423.0, 32768.0, ...
2035820,  1203.0,   406.5,   423.0, 32768.0, ...
EFIX L   2035066, 2035820, 756,  1197.2,   395.0,     418
SSACC L  2035822
2035822,  1201.8,   409.8,   424.0, 32768.0, ...
2035824,  1200.4,   413.5,   424.0, 32768.0, ...
2035826,  1198.9,   417.7,   425.0, 32768.0, ...
2035828,  1197.4,   423.3,   425.0, 32768.0, ...
2035830,  1195.9,   428.7,   426.0, 32768.0, ...
2035832,  1194.8,   433.3,   426.0, 32768.0, ...
2035834,  1194.1,   437.0,   427.0, 32768.0, ...
2035836,  1193.4,   439.6,   428.0, 32768.0, ...
ESACC L  2035822, 2035836, 16,  1201.8,   409.8,  1193.4,   439.6,    0.57,      47
SFIX L   2035838
2035838,  1193.2,   441.6,   428.0, 32768.0, ...
2035840,  1193.1,   443.5,   428.0, 32768.0, ...
2035842,  1193.4,   443.4,   428.0, 32768.0, ...
2035844,  1193.9,   443.3,   428.0, 32768.0, ...
2035846,  1194.4,   443.5,   428.0, 32768.0, ...
2035848,  1194.9,   443.5,   427.0, 32768.0, ...
2035850,  1195.4,   443.5,   427.0, 32768.0, ...
2035852,  1195.7,   443.6,   426.0, 32768.0, ...
2035854,  1196.1,   443.6,   426.0, 32768.0, ...
2035856,  1196.2,   443.6,   426.0, 32768.0, ...
2035858,  1196.3,   443.7,   425.0, 32768.0, ...
2035860,  1196.4,   443.6,   425.0, 32768.0, ...
2035862,  1196.6,   443.0,   424.0, 32768.0, ...
2035864,  1196.8,   441.9,   424.0, 32768.0, ...
2035866,  1196.1,   440.8,   423.0, 32768.0, ...
2035868,  1195.4,   439.7,   422.0, 32768.0, ...
2035870,  1194.7,   438.8,   422.0, 32768.0, ...
2035872,  1194.1,   437.7,   421.0, 32768.0, ...
2035874,  1193.8,   436.9,   421.0, 32768.0, ...
2035876,  1193.6,   436.6,   420.0, 32768.0, ...
2035878,  1193.3,   436.3,   420.0, 32768.0, ...
2035880,  1193.8,   436.1,   420.0, 32768.0, ...
2035882,  1194.3,   435.9,   419.0, 32768.0, ...
2035884,  1194.6,   435.8,   419.0, 32768.0, ...
2035886,  1194.8,   435.7,   419.0, 32768.0, ...
2035888,  1194.6,   435.8,   420.0, 32768.0, ...
2035890,  1194.5,   435.9,   420.0, 32768.0, ...
2035892,  1194.5,   436.1,   420.0, 32768.0, ...
2035894,  1194.7,   436.3,   421.0, 32768.0, ...
2035896,  1194.9,   436.3,   422.0, 32768.0, ...
2035898,  1195.0,   435.9,   422.0, 32768.0, ...
2035900,  1195.1,   435.4,   423.0, 32768.0, ...
2035902,  1195.0,   434.9,   423.0, 32768.0, ...
2035904,  1194.9,   434.5,   424.0, 32768.0, ...
2035906,  1194.7,   434.4,   425.0, 32768.0, ...
2035908,  1194.8,   434.7,   425.0, 32768.0, ...
2035910,  1194.9,   435.1,   426.0, 32768.0, ...
2035912,  1195.1,   435.9,   426.0, 32768.0, ...
2035914,  1195.4,   436.9,   427.0, 32768.0, ...
2035916,  1195.8,   438.0,   427.0, 32768.0, ...
2035918,  1196.2,   439.1,   427.0, 32768.0, ...
2035920,  1196.7,   440.2,   427.0, 32768.0, ...
2035922,  1196.8,   440.9,   427.0, 32768.0, ...
2035924,  1196.9,   441.6,   426.0, 32768.0, ...
2035926,  1196.8,   442.1,   426.0, 32768.0, ...
2035928,  1196.7,   442.4,   426.0, 32768.0, ...
2035930,  1196.7,   442.0,   425.0, 32768.0, ...
2035932,  1196.6,   441.0,   425.0, 32768.0, ...
2035934,  1196.7,   440.1,   425.0, 32768.0, ...
2035936,  1196.8,   439.0,   425.0, 32768.0, ...
2035938,  1196.9,   437.9,   424.0, 32768.0, ...
2035940,  1197.0,   436.9,   424.0, 32768.0, ...
2035942,  1197.1,   436.1,   424.0, 32768.0, ...
2035944,  1197.3,   435.3,   424.0, 32768.0, ...
2035946,  1197.6,   434.9,   423.0, 32768.0, ...
2035948,  1197.9,   434.8,   423.0, 32768.0, ...
2035950,  1198.0,   435.0,   423.0, 32768.0, ...
2035952,  1198.2,   435.3,   423.0, 32768.0, ...
2035954,  1198.3,   435.6,   423.0, 32768.0, ...
2035956,  1198.3,   435.8,   423.0, 32768.0, ...
2035958,  1198.0,   436.1,   424.0, 32768.0, ...
2035960,  1197.5,   437.0,   425.0, 32768.0, ...
2035962,  1196.8,   437.8,   425.0, 32768.0, ...
2035964,  1196.1,   438.5,   426.0, 32768.0, ...
2035966,  1195.5,   439.4,   426.0, 32768.0, ...
2035968,  1195.0,   440.0,   427.0, 32768.0, ...
2035970,  1194.6,   440.6,   427.0, 32768.0, ...
2035972,  1194.5,   441.3,   428.0, 32768.0, ...
2035974,  1194.3,   441.9,   428.0, 32768.0, ...
2035976,  1194.1,   442.7,   428.0, 32768.0, ...
2035978,  1194.0,   442.9,   428.0, 32768.0, ...
2035980,  1193.9,   442.8,   428.0, 32768.0, ...
2035982,  1193.7,   442.9,   428.0, 32768.0, ...
2035984,  1193.4,   442.7,   428.0, 32768.0, ...
2035986,  1193.1,   442.4,   428.0, 32768.0, ...
2035988,  1192.8,   442.1,   427.0, 32768.0, ...
2035990,  1192.7,   441.9,   426.0, 32768.0, ...
2035992,  1192.1,   441.8,   425.0, 32768.0, ...
2035994,  1191.5,   441.8,   425.0, 32768.0, ...
2035996,  1191.0,   441.7,   424.0, 32768.0, ...
2035998,  1190.5,   441.7,   423.0, 32768.0, ...
2036000,  1190.0,   441.4,   423.0, 32768.0, ...
2036002,  1189.6,   441.5,   423.0, 32768.0, ...
2036004,  1188.9,   441.3,   423.0, 32768.0, ...
2036006,  1188.6,   441.3,   423.0, 32768.0, ...
2036008,  1188.3,   440.9,   423.0, 32768.0, ...
2036010,  1188.0,   440.4,   423.0, 32768.0, ...
2036012,  1187.6,   440.1,   423.0, 32768.0, ...
2036014,  1187.6,   439.9,   423.0, 32768.0, ...
2036016,  1187.6,   440.2,   424.0, 32768.0, ...
2036018,  1188.0,   440.6,   424.0, 32768.0, ...
2036020,  1188.4,   440.9,   425.0, 32768.0, ...
2036022,  1188.8,   441.2,   425.0, 32768.0, ...
2036024,  1189.3,   441.0,   425.0, 32768.0, ...
2036026,  1189.8,   440.8,   426.0, 32768.0, ...
2036028,  1189.8,   440.4,   426.0, 32768.0, ...
2036030,  1189.9,   439.7,   425.0, 32768.0, ...
2036032,  1190.0,   438.8,   425.0, 32768.0, ...
2036034,  1190.1,   438.1,   424.0, 32768.0, ...
2036036,  1190.2,   437.6,   424.0, 32768.0, ...
2036038,  1190.6,   437.9,   424.0, 32768.0, ...
2036040,  1191.0,   438.3,   424.0, 32768.0, ...
2036042,  1191.5,   438.8,   425.0, 32768.0, ...
2036044,  1191.9,   439.2,   426.0, 32768.0, ...
2036046,  1192.2,   439.6,   426.0, 32768.0, ...
2036048,  1192.6,   440.4,   427.0, 32768.0, ...
2036050,  1192.8,   440.7,   427.0, 32768.0, ...
2036052,  1192.7,   440.5,   428.0, 32768.0, ...
2036054,  1192.6,   440.4,   428.0, 32768.0, ...
2036056,  1192.5,   440.7,   428.0, 32768.0, ...
2036058,  1192.4,   441.4,   428.0, 32768.0, ...
2036060,  1192.3,   442.0,   428.0, 32768.0, ...
2036062,  1192.1,   442.3,   428.0, 32768.0, ...
2036064,  1191.9,   442.6,   428.0, 32768.0, ...
2036066,  1191.7,   442.9,   428.0, 32768.0, ...
2036068,  1191.6,   442.9,   427.0, 32768.0, ...
2036070,  1191.5,   442.7,   427.0, 32768.0, ...
2036072,  1191.4,   442.2,   427.0, 32768.0, ...
2036074,  1191.5,   441.7,   427.0, 32768.0, ...
2036076,  1191.7,   441.7,   427.0, 32768.0, ...
2036078,  1191.9,   441.7,   428.0, 32768.0, ...
2036080,  1192.1,   441.8,   428.0, 32768.0, ...
2036082,  1192.3,   442.1,   428.0, 32768.0, ...
2036084,  1192.5,   442.5,   429.0, 32768.0, ...
2036086,  1192.6,   442.8,   429.0, 32768.0, ...
2036088,  1192.9,   443.1,   428.0, 32768.0, ...
2036090,  1193.2,   442.8,   428.0, 32768.0, ...
2036092,  1193.5,   442.4,   428.0, 32768.0, ...
2036094,  1193.8,   442.0,   427.0, 32768.0, ...
2036096,  1194.1,   441.8,   426.0, 32768.0, ...
2036098,  1194.4,   441.6,   426.0, 32768.0, ...
2036100,  1194.7,   441.1,   426.0, 32768.0, ...
2036102,  1194.9,   440.7,   425.0, 32768.0, ...
2036104,  1195.0,   440.6,   425.0, 32768.0, ...
2036106,  1195.1,   439.7,   424.0, 32768.0, ...
2036108,  1195.2,   438.7,   424.0, 32768.0, ...
2036110,  1195.2,   437.6,   424.0, 32768.0, ...
2036112,  1195.3,   436.5,   423.0, 32768.0, ...
2036114,  1195.3,   435.5,   423.0, 32768.0, ...
2036116,  1195.4,   434.4,   423.0, 32768.0, ...
2036118,  1195.4,   433.6,   422.0, 32768.0, ...
2036120,  1195.4,   433.6,   422.0, 32768.0, ...
2036122,  1195.6,   433.8,   422.0, 32768.0, ...
2036124,  1195.9,   433.9,   422.0, 32768.0, ...
2036126,  1196.2,   434.0,   422.0, 32768.0, ...
2036128,  1196.5,   434.0,   423.0, 32768.0, ...
2036130,  1196.6,   433.8,   423.0, 32768.0, ...
2036132,  1196.9,   433.6,   423.0, 32768.0, ...
2036134,  1197.0,   433.3,   423.0, 32768.0, ...
2036136,  1197.2,   433.0,   422.0, 32768.0, ...
2036138,  1197.1,   432.9,   422.0, 32768.0, ...
2036140,  1196.9,   432.8,   422.0, 32768.0, ...
2036142,  1196.8,   432.8,   422.0, 32768.0, ...
2036144,  1196.8,   433.0,   422.0, 32768.0, ...
2036146,  1196.8,   433.4,   422.0, 32768.0, ...
2036148,  1196.8,   434.4,   423.0, 32768.0, ...
2036150,  1196.7,   436.4,   424.0, 32768.0, ...
2036152,  1196.8,   438.3,   425.0, 32768.0, ...
EFIX L   2035838, 2036152, 316,  1194.0,   439.1,     425
SSACC L  2036154
2036154,  1197.2,   440.3,   426.0, 32768.0, ...
2036156,  1198.5,   444.4,   426.0, 32768.0, ...
2036158,  1200.7,   450.4,   427.0, 32768.0, ...
2036160,  1202.8,   457.2,   428.0, 32768.0, ...
2036162,  1204.9,   464.0,   428.0, 32768.0, ...
2036164,  1207.8,   470.0,   427.0, 32768.0, ...
2036166,  1210.4,   476.1,   427.0, 32768.0, ...
2036168,  1212.6,   482.8,   427.0, 32768.0, ...
2036170,  1213.8,   487.4,   426.0, 32768.0, ...
2036172,  1213.5,   489.9,   426.0, 32768.0, ...
2036174,  1213.3,   491.4,   426.0, 32768.0, ...
ESACC L  2036154, 2036174, 22,  1197.2,   440.3,  1213.3,   491.4,    0.99,      64
SFIX L   2036176
2036176,  1212.9,   492.2,   426.0, 32768.0, ...
2036178,  1211.6,   493.0,   426.0, 32768.0, ...
2036180,  1210.2,   493.7,   426.0, 32768.0, ...
2036182,  1208.6,   494.4,   427.0, 32768.0, ...
2036184,  1207.1,   496.0,   427.0, 32768.0, ...
2036186,  1206.2,   497.2,   428.0, 32768.0, ...
2036188,  1205.3,   498.8,   428.0, 32768.0, ...
2036190,  1204.5,   499.9,   428.0, 32768.0, ...
2036192,  1203.9,   501.1,   428.0, 32768.0, ...
2036194,  1203.4,   502.1,   428.0, 32768.0, ...
2036196,  1203.1,   502.7,   429.0, 32768.0, ...
2036198,  1202.8,   503.1,   429.0, 32768.0, ...
2036200,  1202.5,   503.1,   429.0, 32768.0, ...
2036202,  1202.1,   503.0,   430.0, 32768.0, ...
2036204,  1201.9,   502.3,   430.0, 32768.0, ...
2036206,  1201.6,   501.6,   430.0, 32768.0, ...
2036208,  1201.4,   500.8,   430.0, 32768.0, ...
2036210,  1201.3,   500.3,   429.0, 32768.0, ...
2036212,  1201.3,   499.9,   429.0, 32768.0, ...
2036214,  1201.4,   500.0,   429.0, 32768.0, ...
2036216,  1201.5,   500.0,   428.0, 32768.0, ...
2036218,  1201.5,   500.5,   428.0, 32768.0, ...
2036220,  1201.6,   500.6,   428.0, 32768.0, ...
2036222,  1201.5,   500.7,   428.0, 32768.0, ...
2036224,  1201.2,   500.4,   428.0, 32768.0, ...
2036226,  1200.6,   500.0,   427.0, 32768.0, ...
2036228,  1200.0,   499.6,   427.0, 32768.0, ...
2036230,  1199.5,   499.5,   427.0, 32768.0, ...
2036232,  1198.9,   499.3,   426.0, 32768.0, ...
2036234,  1198.3,   499.7,   426.0, 32768.0, ...
2036236,  1197.9,   500.2,   426.0, 32768.0, ...
2036238,  1197.7,   500.7,   425.0, 32768.0, ...
2036240,  1197.7,   501.1,   425.0, 32768.0, ...
2036242,  1197.7,   501.8,   425.0, 32768.0, ...
2036244,  1197.8,   502.3,   425.0, 32768.0, ...
2036246,  1197.8,   502.7,   425.0, 32768.0, ...
2036248,  1197.8,   503.0,   424.0, 32768.0, ...
2036250,  1198.0,   503.2,   424.0, 32768.0, ...
2036252,  1198.2,   503.1,   424.0, 32768.0, ...
2036254,  1198.5,   502.7,   424.0, 32768.0, ...
2036256,  1198.8,   502.2,   424.0, 32768.0, ...
2036258,  1199.0,   501.5,   424.0, 32768.0, ...
2036260,  1199.2,   500.8,   424.0, 32768.0, ...
2036262,  1199.4,   500.2,   424.0, 32768.0, ...
2036264,  1199.5,   499.3,   424.0, 32768.0, ...
2036266,  1199.4,   498.9,   424.0, 32768.0, ...
2036268,  1199.3,   498.2,   424.0, 32768.0, ...
2036270,  1199.3,   497.4,   424.0, 32768.0, ...
2036272,  1199.4,   496.9,   424.0, 32768.0, ...
2036274,  1199.5,   496.4,   424.0, 32768.0, ...
2036276,  1199.5,   496.0,   424.0, 32768.0, ...
2036278,  1199.3,   495.6,   424.0, 32768.0, ...
2036280,  1199.1,   495.3,   424.0, 32768.0, ...
2036282,  1199.0,   494.8,   425.0, 32768.0, ...
2036284,  1198.8,   494.2,   425.0, 32768.0, ...
2036286,  1198.8,   493.6,   426.0, 32768.0, ...
2036288,  1198.9,   493.2,   427.0, 32768.0, ...
2036290,  1199.1,   493.0,   428.0, 32768.0, ...
2036292,  1199.3,   492.6,   428.0, 32768.0, ...
2036294,  1199.6,   491.9,   429.0, 32768.0, ...
2036296,  1199.8,   491.3,   429.0, 32768.0, ...
2036298,  1199.9,   491.1,   429.0, 32768.0, ...
2036300,  1199.6,   490.5,   429.0, 32768.0, ...
2036302,  1199.3,   490.3,   430.0, 32768.0, ...
2036304,  1199.0,   490.0,   430.0, 32768.0, ...
2036306,  1198.7,   489.9,   430.0, 32768.0, ...
2036308,  1198.5,   490.0,   430.0, 32768.0, ...
2036310,  1198.3,   491.0,   430.0, 32768.0, ...
2036312,  1198.1,   492.3,   430.0, 32768.0, ...
2036314,  1197.8,   493.7,   430.0, 32768.0, ...
2036316,  1197.3,   495.0,   430.0, 32768.0, ...
2036318,  1196.9,   496.0,   430.0, 32768.0, ...
2036320,  1196.5,   496.8,   430.0, 32768.0, ...
2036322,  1196.1,   497.3,   430.0, 32768.0, ...
2036324,  1195.9,   496.7,   430.0, 32768.0, ...
2036326,  1195.7,   496.2,   431.0, 32768.0, ...
2036328,  1195.7,   495.3,   431.0, 32768.0, ...
2036330,  1196.0,   494.2,   431.0, 32768.0, ...
2036332,  1196.4,   493.1,   431.0, 32768.0, ...
2036334,  1196.7,   492.0,   431.0, 32768.0, ...
2036336,  1196.9,   491.0,   432.0, 32768.0, ...
2036338,  1197.0,   490.5,   432.0, 32768.0, ...
2036340,  1197.2,   490.2,   432.0, 32768.0, ...
2036342,  1197.8,   490.9,   433.0, 32768.0, ...
2036344,  1198.3,   491.6,   433.0, 32768.0, ...
2036346,  1198.7,   492.5,   433.0, 32768.0, ...
2036348,  1199.1,   494.1,   434.0, 32768.0, ...
2036350,  1199.6,   495.8,   434.0, 32768.0, ...
2036352,  1200.1,   497.6,   435.0, 32768.0, ...
2036354,  1200.5,   499.3,   435.0, 32768.0, ...
2036356,  1200.8,   500.1,   435.0, 32768.0, ...
2036358,  1201.2,   500.8,   435.0, 32768.0, ...
2036360,  1201.6,   501.4,   436.0, 32768.0, ...
2036362,  1202.0,   501.2,   436.0, 32768.0, ...
2036364,  1202.4,   500.9,   436.0, 32768.0, ...
2036366,  1202.8,   500.4,   436.0, 32768.0, ...
2036368,  1203.1,   499.6,   435.0, 32768.0, ...
2036370,  1203.0,   498.7,   435.0, 32768.0, ...
2036372,  1203.0,   497.8,   435.0, 32768.0, ...
2036374,  1203.2,   497.2,   434.0, 32768.0, ...
2036376,  1203.3,   496.8,   434.0, 32768.0, ...
2036378,  1203.5,   496.3,   434.0, 32768.0, ...
2036380,  1203.7,   496.1,   434.0, 32768.0, ...
2036382,  1203.9,   496.0,   434.0, 32768.0, ...
2036384,  1203.9,   496.1,   434.0, 32768.0, ...
2036386,  1203.8,   496.2,   434.0, 32768.0, ...
2036388,  1203.5,   496.2,   435.0, 32768.0, ...
2036390,  1203.1,   496.1,   435.0, 32768.0, ...
2036392,  1202.4,   495.9,   435.0, 32768.0, ...
2036394,  1201.8,   495.7,   435.0, 32768.0, ...
2036396,  1201.1,   495.7,   435.0, 32768.0, ...
2036398,  1200.5,   496.0,   435.0, 32768.0, ...
2036400,  1200.0,   496.2,   435.0, 32768.0, ...
2036402,  1199.5,   496.3,   435.0, 32768.0, ...
2036404,  1199.0,   496.3,   435.0, 32768.0, ...
2036406,  1198.8,   496.1,   435.0, 32768.0, ...
2036408,  1198.6,   496.0,   435.0, 32768.0, ...
2036410,  1198.4,   495.6,   435.0, 32768.0, ...
2036412,  1198.2,   495.0,   435.0, 32768.0, ...
2036414,  1198.0,   494.4,   435.0, 32768.0, ...
2036416,  1197.9,   493.8,   434.0, 32768.0, ...
2036418,  1197.8,   493.1,   433.0, 32768.0, ...
2036420,  1197.7,   492.2,   433.0, 32768.0, ...
2036422,  1197.7,   491.4,   432.0, 32768.0, ...
2036424,  1197.7,   491.6,   432.0, 32768.0, ...
2036426,  1197.8,   491.8,   432.0, 32768.0, ...
2036428,  1198.2,   492.3,   433.0, 32768.0, ...
2036430,  1198.6,   492.8,   433.0, 32768.0, ...
2036432,  1199.1,   493.2,   434.0, 32768.0, ...
2036434,  1199.6,   493.5,   435.0, 32768.0, ...
2036436,  1200.0,   493.8,   436.0, 32768.0, ...
2036438,  1200.3,   493.3,   436.0, 32768.0, ...
2036440,  1200.6,   492.6,   436.0, 32768.0, ...
2036442,  1200.4,   492.2,   437.0, 32768.0, ...
2036444,  1200.1,   492.1,   437.0, 32768.0, ...
2036446,  1199.5,   492.8,   437.0, 32768.0, ...
2036448,  1198.9,   493.9,   438.0, 32768.0, ...
2036450,  1198.3,   495.4,   438.0, 32768.0, ...
2036452,  1197.8,   497.0,   438.0, 32768.0, ...
2036454,  1197.3,   498.6,   438.0, 32768.0, ...
2036456,  1196.7,   500.0,   439.0, 32768.0, ...
2036458,  1196.3,   501.4,   439.0, 32768.0, ...
2036460,  1196.1,   502.0,   440.0, 32768.0, ...
2036462,  1196.0,   503.2,   442.0, 32768.0, ...
2036464,  1195.8,   504.6,   443.0, 32768.0, ...
2036466,  1195.7,   505.5,   444.0, 32768.0, ...
2036468,  1195.7,   506.3,   444.0, 32768.0, ...
2036470,  1195.8,   507.2,   445.0, 32768.0, ...
2036472,  1196.1,   507.9,   445.0, 32768.0, ...
2036474,  1196.5,   509.0,   445.0, 32768.0, ...
2036476,  1196.9,   510.7,   445.0, 32768.0, ...
2036478,  1198.1,   513.8,   445.0, 32768.0, ...
2036480,  1199.2,   519.3,   445.0, 32768.0, ...
2036482,  1200.2,   524.8,   445.0, 32768.0, ...
2036484,  1201.6,   530.3,   445.0, 32768.0, ...
2036486,  1202.8,   535.5,   445.0, 32768.0, ...
2036488,  1203.9,   540.5,   444.0, 32768.0, ...
2036490,  1204.9,   544.5,   444.0, 32768.0, ...
2036492,  1204.8,   547.0,   443.0, 32768.0, ...
2036494,  1204.9,   546.9,   442.0, 32768.0, ...
2036496,  1204.9,   546.3,   442.0, 32768.0, ...
2036498,  1204.6,   545.6,   441.0, 32768.0, ...
2036500,  1204.3,   544.7,   441.0, 32768.0, ...
2036502,  1203.7,   544.0,   441.0, 32768.0, ...
2036504,  1203.3,   543.5,   441.0, 32768.0, ...
2036506,  1203.1,   543.3,   442.0, 32768.0, ...
2036508,  1202.8,   543.0,   443.0, 32768.0, ...
2036510,  1202.3,   543.1,   443.0, 32768.0, ...
2036512,  1201.8,   543.3,   444.0, 32768.0, ...
2036514,  1201.4,   543.8,   444.0, 32768.0, ...
2036516,  1201.2,   544.3,   444.0, 32768.0, ...
2036518,  1201.1,   544.2,   444.0, 32768.0, ...
2036520,  1201.2,   544.1,   444.0, 32768.0, ...
2036522,  1201.6,   544.0,   444.0, 32768.0, ...
