MSG, 2340307 !V IMGLOAD FILL /Tables_PNG/DS16_movie_bar4.png
2344094,  1075.6,   852.7,   478.0, 32768.0, ...
2344096,  1075.6,   853.2,   478.0, 32768.0, ...
2344098,  1075.5,   853.5,   479.0, 32768.0, ...
2344100,  1075.3,   853.7,   480.0, 32768.0, ...
2344102,  1075.1,   853.8,   480.0, 32768.0, ...
2344104,  1075.0,   853.7,   480.0, 32768.0, ...
2344106,  1074.8,   853.2,   479.0, 32768.0, ...
2344108,  1074.7,   852.8,   478.0, 32768.0, ...
2344110,  1074.6,   852.5,   477.0, 32768.0, ...
2344112,  1074.5,   852.6,   477.0, 32768.0, ...
2344114,  1074.4,   852.8,   476.0, 32768.0, ...
2344116,  1074.3,   853.0,   476.0, 32768.0, ...
2344118,  1074.1,   853.2,   476.0, 32768.0, ...
2344120,  1073.8,   853.3,   476.0, 32768.0, ...
2344122,  1073.4,   853.5,   476.0, 32768.0, ...
2344124,  1073.0,   854.0,   476.0, 32768.0, ...
2344126,  1072.7,   854.5,   477.0, 32768.0, ...
2344128,  1072.5,   855.1,   477.0, 32768.0, ...
2344130,  1072.8,   855.9,   477.0, 32768.0, ...
2344132,  1073.1,   856.5,   478.0, 32768.0, ...
2344134,  1073.4,   857.2,   478.0, 32768.0, ...
2344136,  1073.7,   857.9,   479.0, 32768.0, ...
2344138,  1073.4,   858.0,   479.0, 32768.0, ...
2344140,  1072.9,   858.0,   480.0, 32768.0, ...
2344142,  1072.4,   857.8,   480.0, 32768.0, ...
2344144,  1071.5,   857.0,   480.0, 32768.0, ...
2344146,  1070.6,   856.3,   480.0, 32768.0, ...
2344148,  1069.9,   855.6,   481.0, 32768.0, ...
2344150,  1069.4,   855.0,   481.0, 32768.0, ...
2344152,  1069.8,   854.5,   481.0, 32768.0, ...
2344154,  1070.5,   854.2,   480.0, 32768.0, ...
2344156,  1071.3,   854.0,   480.0, 32768.0, ...
2344158,  1072.1,   854.2,   479.0, 32768.0, ...
2344160,  1072.8,   854.5,   478.0, 32768.0, ...
2344162,  1073.5,   854.7,   477.0, 32768.0, ...
2344164,  1074.1,   855.0,   477.0, 32768.0, ...
2344166,  1074.4,   855.3,   477.0, 32768.0, ...
2344168,  1074.5,   855.7,   477.0, 32768.0, ...
2344170,  1074.3,   856.3,   477.0, 32768.0, ...
2344172,  1074.0,   857.0,   477.0, 32768.0, ...
2344174,  1073.8,   857.7,   478.0, 32768.0, ...
2344176,  1073.6,   858.5,   478.0, 32768.0, ...
2344178,  1073.6,   859.4,   478.0, 32768.0, ...
2344180,  1073.7,   860.3,   478.0, 32768.0, ...
2344182,  1073.9,   861.1,   478.0, 32768.0, ...
2344184,  1074.1,   861.8,   477.0, 32768.0, ...
2344186,  1074.3,   862.4,   477.0, 32768.0, ...
2344188,  1074.5,   863.2,   477.0, 32768.0, ...
2344190,  1074.5,   863.7,   477.0, 32768.0, ...
2344192,  1074.1,   864.2,   477.0, 32768.0, ...
2344194,  1073.7,   864.5,   477.0, 32768.0, ...
2344196,  1073.2,   864.3,   478.0, 32768.0, ...
2344198,  1072.7,   863.8,   477.0, 32768.0, ...
2344200,  1072.3,   863.1,   477.0, 32768.0, ...
2344202,  1072.0,   862.2,   477.0, 32768.0, ...
2344204,  1071.9,   861.3,   477.0, 32768.0, ...
2344206,  1072.0,   860.4,   477.0, 32768.0, ...
2344208,  1072.2,   859.5,   477.0, 32768.0, ...
2344210,  1072.2,   858.7,   476.0, 32768.0, ...
2344212,  1072.3,   858.0,   475.0, 32768.0, ...
2344214,  1072.3,   857.5,   474.0, 32768.0, ...
2344216,  1072.2,   857.0,   473.0, 32768.0, ...
2344218,  1072.0,   856.5,   472.0, 32768.0, ...
2344220,  1071.8,   855.9,   471.0, 32768.0, ...
2344222,  1071.6,   855.2,   471.0, 32768.0, ...
2344224,  1071.6,   854.6,   471.0, 32768.0, ...
2344226,  1071.9,   854.0,   472.0, 32768.0, ...
2344228,  1072.2,   853.7,   473.0, 32768.0, ...
2344230,  1072.5,   853.7,   474.0, 32768.0, ...
2344232,  1072.8,   853.8,   476.0, 32768.0, ...
2344234,  1072.7,   854.1,   476.0, 32768.0, ...
2344236,  1072.6,   854.7,   476.0, 32768.0, ...
2344238,  1072.5,   855.3,   477.0, 32768.0, ...
2344240,  1072.2,   856.0,   477.0, 32768.0, ...
2344242,  1071.9,   856.5,   477.0, 32768.0, ...
2344244,  1071.7,   857.4,   476.0, 32768.0, ...
2344246,  1071.8,   858.1,   476.0, 32768.0, ...
2344248,  1072.2,   858.8,   476.0, 32768.0, ...
2344250,  1072.7,   859.4,   476.0, 32768.0, ...
2344252,  1073.0,   859.8,   476.0, 32768.0, ...
2344254,  1072.6,   860.0,   477.0, 32768.0, ...
2344256,  1072.0,   860.0,   476.0, 32768.0, ...
2344258,  1071.5,   859.6,   476.0, 32768.0, ...
2344260,  1070.7,   858.5,   475.0, 32768.0, ...
2344262,  1069.9,   857.5,   474.0, 32768.0, ...
2344264,  1069.1,   856.5,   473.0, 32768.0, ...
2344266,  1068.3,   856.0,   473.0, 32768.0, ...
2344268,  1068.2,   855.8,   472.0, 32768.0, ...
2344270,  1068.2,   856.4,   471.0, 32768.0, ...
2344272,  1068.2,   857.0,   471.0, 32768.0, ...
2344274,  1068.3,   858.2,   471.0, 32768.0, ...
2344276,  1068.6,   859.4,   471.0, 32768.0, ...
2344278,  1068.9,   860.6,   471.0, 32768.0, ...
2344280,  1069.4,   861.1,   471.0, 32768.0, ...
2344282,  1069.8,   861.1,   472.0, 32768.0, ...
2344284,  1070.2,   860.3,   472.0, 32768.0, ...
2344286,  1070.6,   859.4,   472.0, 32768.0, ...
2344288,  1070.8,   858.6,   473.0, 32768.0, ...
2344290,  1070.9,   857.7,   473.0, 32768.0, ...
2344292,  1070.9,   856.9,   474.0, 32768.0, ...
2344294,  1070.8,   856.4,   474.0, 32768.0, ...
2344296,  1070.4,   856.4,   474.0, 32768.0, ...
2344298,  1070.0,   856.3,   475.0, 32768.0, ...
2344300,  1069.6,   856.2,   475.0, 32768.0, ...
2344302,  1069.1,   856.3,   475.0, 32768.0, ...
2344304,  1068.8,   856.3,   475.0, 32768.0, ...
2344306,  1068.5,   856.4,   475.0, 32768.0, ...
2344308,  1068.2,   856.5,   474.0, 32768.0, ...
2344310,  1068.3,   856.6,   474.0, 32768.0, ...
2344312,  1068.3,   857.1,   474.0, 32768.0, ...
EFIX L   2343926, 2344312, 388,  1072.7,   854.6,     477
SSACC L  2344314
2344314,  1068.6,   857.7,   474.0, 32768.0, ...
2344316,  1069.0,   861.5,   474.0, 32768.0, ...
2344318,  1069.4,   869.0,   475.0, 32768.0, ...
2344320,  1069.9,   879.1,   476.0, 32768.0, ...
2344322,  1070.2,   891.5,   477.0, 32768.0, ...
2344324,  1070.5,   905.7,   477.0, 32768.0, ...
2344326,  1070.7,   920.2,   478.0, 32768.0, ...
2344328,  1069.8,   935.0,   478.0, 32768.0, ...
2344330,  1068.7,   946.7,   478.0, 32768.0, ...
2344332,  1067.4,   954.8,   478.0, 32768.0, ...
2344334,  1065.8,   960.7,   477.0, 32768.0, ...
2344336,  1064.0,   965.1,   477.0, 32768.0, ...
2344338,  1061.4,   967.6,   477.0, 32768.0, ...
ESACC L  2344314, 2344338, 26,  1068.6,   857.7,  1061.4,   967.6,    2.09,     131
SFIX L   2344340
2344340,  1058.9,   969.6,   476.0, 32768.0, ...
2344342,  1057.4,   971.0,   476.0, 32768.0, ...
2344344,  1056.0,   972.0,   475.0, 32768.0, ...
2344346,  1054.8,   972.4,   475.0, 32768.0, ...
2344348,  1053.8,   972.5,   474.0, 32768.0, ...
2344350,  1053.1,   972.0,   473.0, 32768.0, ...
2344352,  1053.1,   971.8,   473.0, 32768.0, ...
2344354,  1053.1,   971.7,   472.0, 32768.0, ...
2344356,  1053.1,   972.0,   472.0, 32768.0, ...
2344358,  1053.2,   972.8,   472.0, 32768.0, ...
2344360,  1053.3,   974.1,   473.0, 32768.0, ...
2344362,  1053.9,   975.5,   473.0, 32768.0, ...
2344364,  1054.6,   976.7,   473.0, 32768.0, ...
2344366,  1055.2,   977.8,   474.0, 32768.0, ...
2344368,  1055.9,   978.8,   474.0, 32768.0, ...
2344370,  1056.6,   979.5,   474.0, 32768.0, ...
2344372,  1057.3,   979.8,   475.0, 32768.0, ...
2344374,  1057.8,   980.0,   475.0, 32768.0, ...
2344376,  1057.5,   980.1,   476.0, 32768.0, ...
2344378,  1057.0,   980.1,   476.0, 32768.0, ...
2344380,  1056.1,   979.9,   476.0, 32768.0, ...
2344382,  1055.3,   979.7,   475.0, 32768.0, ...
2344384,  1054.5,   979.6,   474.0, 32768.0, ...
2344386,  1053.6,   979.7,   473.0, 32768.0, ...
2344388,  1052.8,   979.7,   472.0, 32768.0, ...
2344390,  1052.4,   979.6,   471.0, 32768.0, ...
2344392,  1052.2,   979.5,   471.0, 32768.0, ...
2344394,  1052.4,   979.3,   471.0, 32768.0, ...
2344396,  1052.6,   979.2,   471.0, 32768.0, ...
2344398,  1052.7,   979.3,   472.0, 32768.0, ...
2344400,  1052.9,   979.1,   473.0, 32768.0, ...
2344402,  1053.0,   979.0,   474.0, 32768.0, ...
2344404,  1053.1,   978.8,   474.0, 32768.0, ...
2344406,  1053.1,   978.7,   474.0, 32768.0, ...
2344408,  1053.1,   978.7,   474.0, 32768.0, ...
2344410,  1053.1,   978.6,   474.0, 32768.0, ...
2344412,  1053.3,   978.3,   474.0, 32768.0, ...
2344414,  1053.5,   978.1,   474.0, 32768.0, ...
2344416,  1053.6,   977.7,   475.0, 32768.0, ...
2344418,  1053.6,   977.6,   475.0, 32768.0, ...
2344420,  1052.9,   977.1,   474.0, 32768.0, ...
2344422,  1052.2,   976.6,   473.0, 32768.0, ...
2344424,  1051.3,   975.8,   471.0, 32768.0, ...
2344426,  1050.4,   975.1,   471.0, 32768.0, ...
2344428,  1049.6,   974.5,   470.0, 32768.0, ...
2344430,  1049.6,   974.2,   470.0, 32768.0, ...
2344432,  1049.8,   974.6,   470.0, 32768.0, ...
2344434,  1050.8,   975.4,   471.0, 32768.0, ...
2344436,  1051.7,   976.3,   472.0, 32768.0, ...
2344438,  1052.9,   977.3,   473.0, 32768.0, ...
2344440,  1053.9,   978.2,   473.0, 32768.0, ...
2344442,  1054.8,   979.0,   473.0, 32768.0, ...
2344444,  1054.9,   979.3,   473.0, 32768.0, ...
2344446,  1054.9,   978.9,   473.0, 32768.0, ...
2344448,  1054.4,   978.2,   472.0, 32768.0, ...
2344450,  1053.5,   977.4,   472.0, 32768.0, ...
2344452,  1052.6,   976.3,   472.0, 32768.0, ...
2344454,  1051.7,   975.5,   471.0, 32768.0, ...
2344456,  1050.9,   975.0,   471.0, 32768.0, ...
2344458,  1050.5,   974.9,   471.0, 32768.0, ...
2344460,  1050.1,   974.9,   471.0, 32768.0, ...
2344462,  1050.0,   975.2,   471.0, 32768.0, ...
2344464,  1050.4,   975.6,   471.0, 32768.0, ...
2344466,  1050.4,   976.4,   471.0, 32768.0, ...
2344468,  1050.4,   977.1,   470.0, 32768.0, ...
2344470,  1050.2,   977.5,   470.0, 32768.0, ...
2344472,  1049.6,   977.7,   470.0, 32768.0, ...
2344474,  1048.9,   977.9,   470.0, 32768.0, ...
2344476,  1048.3,   977.9,   470.0, 32768.0, ...
2344478,  1047.8,   977.7,   470.0, 32768.0, ...
2344480,  1047.4,   977.4,   470.0, 32768.0, ...
2344482,  1047.1,   976.7,   471.0, 32768.0, ...
2344484,  1047.1,   976.1,   471.0, 32768.0, ...
2344486,  1047.2,   975.3,   471.0, 32768.0, ...
2344488,  1047.3,   974.6,   472.0, 32768.0, ...
2344490,  1047.5,   973.9,   472.0, 32768.0, ...
2344492,  1047.9,   973.5,   473.0, 32768.0, ...
2344494,  1048.7,   973.4,   473.0, 32768.0, ...
2344496,  1049.3,   973.8,   474.0, 32768.0, ...
2344498,  1049.8,   974.4,   475.0, 32768.0, ...
2344500,  1050.3,   975.0,   475.0, 32768.0, ...
2344502,  1050.9,   975.9,   475.0, 32768.0, ...
2344504,  1051.8,   976.8,   475.0, 32768.0, ...
2344506,  1052.3,   978.0,   475.0, 32768.0, ...
2344508,  1052.5,   978.9,   475.0, 32768.0, ...
2344510,  1052.7,   979.5,   475.0, 32768.0, ...
2344512,  1053.1,   980.1,   475.0, 32768.0, ...
2344514,  1053.3,   980.5,   475.0, 32768.0, ...
2344516,  1053.5,   980.6,   475.0, 32768.0, ...
2344518,  1053.4,   980.7,   475.0, 32768.0, ...
2344520,  1053.4,   980.4,   475.0, 32768.0, ...
2344522,  1053.4,   980.1,   475.0, 32768.0, ...
2344524,  1053.4,   979.9,   476.0, 32768.0, ...
2344526,  1053.3,   979.9,   476.0, 32768.0, ...
2344528,  1053.0,   979.9,   476.0, 32768.0, ...
2344530,  1052.7,   980.1,   476.0, 32768.0, ...
2344532,  1052.3,   980.3,   476.0, 32768.0, ...
2344534,  1051.8,   980.6,   476.0, 32768.0, ...
2344536,  1051.2,   980.9,   476.0, 32768.0, ...
2344538,  1050.6,   981.3,   475.0, 32768.0, ...
2344540,  1050.2,   981.5,   475.0, 32768.0, ...
2344542,  1049.9,   981.8,   475.0, 32768.0, ...
2344544,  1049.6,   982.1,   476.0, 32768.0, ...
2344546,  1049.3,   982.4,   476.0, 32768.0, ...
2344548,  1049.3,   982.6,   476.0, 32768.0, ...
2344550,  1049.4,   984.1,   476.0, 32768.0, ...
2344552,  1050.1,   986.2,   477.0, 32768.0, ...
2344554,  1052.2,   989.9,   477.0, 32768.0, ...
2344556,  1054.4,   993.7,   477.0, 32768.0, ...
2344558,  1056.7,   997.3,   477.0, 32768.0, ...
2344560,  1059.0,  1000.8,   476.0, 32768.0, ...
2344562,  1061.1,  1003.6,   475.0, 32768.0, ...
2344564,  1063.0,  1005.1,   476.0, 32768.0, ...
2344566,  1064.2,  1005.7,   476.0, 32768.0, ...
2344568,  1063.1,  1004.4,   476.0, 32768.0, ...
2344570,  1062.0,  1003.1,   476.0, 32768.0, ...
2344572,  1060.9,  1002.0,   477.0, 32768.0, ...
2344574,  1060.5,  1001.7,   477.0, 32768.0, ...
2344576,  1060.3,  1002.1,   478.0, 32768.0, ...
2344578,  1060.2,  1002.5,   478.0, 32768.0, ...
2344580,  1060.3,  1003.1,   478.0, 32768.0, ...
2344582,  1061.0,  1004.1,   479.0, 32768.0, ...
2344584,  1061.6,  1005.1,   479.0, 32768.0, ...
2344586,  1062.2,  1006.2,   479.0, 32768.0, ...
2344588,  1062.0,  1006.4,   480.0, 32768.0, ...
2344590,  1062.1,  1006.6,   480.0, 32768.0, ...
2344592,  1061.9,  1006.7,   480.0, 32768.0, ...
2344594,  1061.7,  1006.8,   480.0, 32768.0, ...
2344596,  1061.5,  1006.3,   480.0, 32768.0, ...
2344598,  1061.4,  1005.9,   480.0, 32768.0, ...
2344600,  1061.3,  1005.4,   480.0, 32768.0, ...
2344602,  1061.3,  1005.2,   479.0, 32768.0, ...
2344604,  1061.0,  1005.1,   479.0, 32768.0, ...
2344606,  1060.8,  1005.1,   479.0, 32768.0, ...
2344608,  1060.7,  1005.3,   479.0, 32768.0, ...
2344610,  1060.8,  1005.7,   479.0, 32768.0, ...
2344612,  1061.0,  1006.2,   479.0, 32768.0, ...
2344614,  1061.2,  1006.6,   479.0, 32768.0, ...
2344616,  1061.4,  1006.9,   479.0, 32768.0, ...
2344618,  1061.6,  1007.1,   479.0, 32768.0, ...
2344620,  1061.7,  1007.2,   479.0, 32768.0, ...
2344622,  1061.5,  1006.9,   479.0, 32768.0, ...
2344624,  1061.0,  1006.2,   479.0, 32768.0, ...
2344626,  1060.4,  1005.6,   479.0, 32768.0, ...
2344628,  1059.7,  1005.0,   479.0, 32768.0, ...
2344630,  1059.0,  1004.9,   479.0, 32768.0, ...
2344632,  1058.4,  1004.9,   479.0, 32768.0, ...
2344634,  1057.8,  1005.0,   479.0, 32768.0, ...
2344636,  1057.5,  1005.4,   479.0, 32768.0, ...
2344638,  1057.4,  1006.1,   480.0, 32768.0, ...
2344640,  1057.4,  1006.7,   480.0, 32768.0, ...
2344642,  1058.2,  1007.5,   481.0, 32768.0, ...
2344644,  1059.0,  1007.8,   483.0, 32768.0, ...
2344646,  1059.9,  1008.1,   484.0, 32768.0, ...
2344648,  1060.8,  1008.5,   486.0, 32768.0, ...
2344650,  1061.8,  1008.9,   486.0, 32768.0, ...
2344652,  1062.6,  1009.2,   487.0, 32768.0, ...
2344654,  1063.3,  1009.2,   487.0, 32768.0, ...
2344656,  1063.2,  1009.0,   487.0, 32768.0, ...
2344658,  1063.0,  1008.7,   486.0, 32768.0, ...
2344660,  1062.6,  1008.0,   486.0, 32768.0, ...
2344662,  1062.2,  1007.2,   485.0, 32768.0, ...
2344664,  1061.7,  1006.5,   485.0, 32768.0, ...
2344666,  1061.3,  1006.0,   485.0, 32768.0, ...
2344668,  1061.0,  1005.7,   485.0, 32768.0, ...
2344670,  1060.6,  1005.5,   485.0, 32768.0, ...
2344672,  1060.2,  1005.4,   484.0, 32768.0, ...
2344674,  1060.0,  1005.6,   484.0, 32768.0, ...
2344676,  1059.7,  1005.7,   483.0, 32768.0, ...
2344678,  1059.5,  1005.7,   483.0, 32768.0, ...
2344680,  1059.2,  1005.7,   483.0, 32768.0, ...
2344682,  1059.0,  1005.6,   482.0, 32768.0, ...
2344684,  1058.8,  1005.6,   482.0, 32768.0, ...
2344686,  1058.6,  1005.8,   483.0, 32768.0, ...
2344688,  1058.4,  1005.9,   483.0, 32768.0, ...
2344690,  1058.3,  1006.1,   484.0, 32768.0, ...
2344692,  1058.2,  1006.3,   484.0, 32768.0, ...
2344694,  1058.2,  1006.4,   485.0, 32768.0, ...
2344696,  1058.3,  1006.3,   485.0, 32768.0, ...
2344698,  1058.5,  1005.9,   486.0, 32768.0, ...
2344700,  1058.7,  1005.4,   486.0, 32768.0, ...
2344702,  1058.8,  1004.8,   486.0, 32768.0, ...
2344704,  1059.1,  1004.3,   486.0, 32768.0, ...
2344706,  1059.4,  1004.0,   486.0, 32768.0, ...
2344708,  1059.7,  1003.7,   486.0, 32768.0, ...
2344710,  1059.9,  1003.6,   486.0, 32768.0, ...
2344712,  1060.1,  1003.8,   487.0, 32768.0, ...
2344714,  1060.3,  1004.0,   487.0, 32768.0, ...
2344716,  1060.5,  1004.3,   487.0, 32768.0, ...
2344718,  1060.6,  1004.8,   488.0, 32768.0, ...
2344720,  1060.6,  1005.3,   489.0, 32768.0, ...
2344722,  1060.6,  1005.9,   489.0, 32768.0, ...
2344724,  1060.5,  1006.4,   490.0, 32768.0, ...
2344726,  1060.6,  1007.0,   491.0, 32768.0, ...
2344728,  1060.7,  1007.6,   491.0, 32768.0, ...
2344730,  1060.8,  1007.1,   492.0, 32768.0, ...
2344732,  1060.4,  1006.2,   492.0, 32768.0, ...
2344734,  1060.0,  1005.4,   491.0, 32768.0, ...
2344736,  1059.6,  1004.7,   491.0, 32768.0, ...
2344738,  1059.1,  1004.2,   490.0, 32768.0, ...
2344740,  1058.5,  1003.7,   490.0, 32768.0, ...
2344742,  1057.9,  1003.2,   489.0, 32768.0, ...
2344744,  1057.3,  1003.7,   489.0, 32768.0, ...
2344746,  1057.3,  1004.3,   489.0, 32768.0, ...
2344748,  1057.3,  1004.4,   488.0, 32768.0, ...
2344750,  1057.5,  1003.9,   488.0, 32768.0, ...
2344752,  1057.8,  1003.2,   489.0, 32768.0, ...
2344754,  1058.1,  1002.5,   489.0, 32768.0, ...
2344756,  1058.4,  1001.6,   489.0, 32768.0, ...
2344758,  1058.6,  1000.8,   488.0, 32768.0, ...
2344760,  1058.7,   999.7,   488.0, 32768.0, ...
2344762,  1058.8,   999.0,   488.0, 32768.0, ...
2344764,  1058.6,   998.8,   487.0, 32768.0, ...
2344766,  1058.2,   998.5,   486.0, 32768.0, ...
2344768,  1057.9,   998.1,   486.0, 32768.0, ...
2344770,  1057.7,   997.9,   486.0, 32768.0, ...
2344772,  1057.9,   997.7,   486.0, 32768.0, ...
2344774,  1058.0,   997.8,   486.0, 32768.0, ...
2344776,  1058.2,   997.8,   486.0, 32768.0, ...
2344778,  1058.5,   997.8,   486.0, 32768.0, ...
2344780,  1059.0,   997.6,   486.0, 32768.0, ...
2344782,  1059.3,   997.3,   486.0, 32768.0, ...
2344784,  1059.2,   997.0,   486.0, 32768.0, ...
2344786,  1058.8,   996.8,   485.0, 32768.0, ...
2344788,  1058.5,   996.6,   485.0, 32768.0, ...
2344790,  1058.1,   996.7,   484.0, 32768.0, ...
2344792,  1057.8,   996.8,   484.0, 32768.0, ...
EFIX L   2344340, 2344792, 454,  1056.2,   991.6,     479
SSACC L  2344794
2344794,  1057.3,   997.1,   484.0, 32768.0, ...
2344796,  1056.5,   997.3,   485.0, 32768.0, ...
2344798,  1054.8,   993.3,   485.0, 32768.0, ...
2344800,  1051.0,   988.1,   485.0, 32768.0, ...
2344802,  1045.2,   978.4,   486.0, 32768.0, ...
2344804,  1038.3,   964.1,   486.0, 32768.0, ...
2344806,  1030.9,   945.0,   487.0, 32768.0, ...
2344808,  1022.0,   920.2,   487.0, 32768.0, ...
2344810,  1013.6,   893.5,   487.0, 32768.0, ...
2344812,  1006.5,   865.5,   487.0, 32768.0, ...
2344814,  1000.4,   835.3,   488.0, 32768.0, ...
2344816,   996.3,   803.4,   488.0, 32768.0, ...
2344818,   993.3,   771.4,   488.0, 32768.0, ...
2344820,   991.0,   740.3,   487.0, 32768.0, ...
2344822,   990.3,   710.6,   487.0, 32768.0, ...
2344824,   989.4,   683.2,   486.0, 32768.0, ...
2344826,   987.7,   657.1,   486.0, 32768.0, ...
2344828,   986.6,   631.7,   485.0, 32768.0, ...
2344830,   985.8,   610.8,   484.0, 32768.0, ...
2344832,   985.1,   591.1,   484.0, 32768.0, ...
2344834,   984.4,   572.4,   483.0, 32768.0, ...
2344836,   983.8,   555.6,   483.0, 32768.0, ...
2344838,   983.5,   538.1,   482.0, 32768.0, ...
2344840,   984.2,   523.2,   482.0, 32768.0, ...
2344842,   986.0,   511.1,   482.0, 32768.0, ...
2344844,   987.7,   500.6,   482.0, 32768.0, ...
2344846,   989.2,   493.7,   482.0, 32768.0, ...
2344848,   990.5,   489.7,   483.0, 32768.0, ...
2344850,   991.7,   488.3,   483.0, 32768.0, ...
2344852,   992.8,   488.4,   484.0, 32768.0, ...
2344854,   993.6,   489.7,   485.0, 32768.0, ...
ESACC L  2344794, 2344854, 62,  1057.3,   997.1,   993.6,   489.7,    9.76,     304
SFIX L   2344856
2344856,   993.9,   491.0,   487.0, 32768.0, ...
2344858,   994.6,   492.4,   488.0, 32768.0, ...
2344860,   995.3,   493.5,   489.0, 32768.0, ...
2344862,   996.1,   494.4,   489.0, 32768.0, ...
2344864,   996.9,   494.9,   490.0, 32768.0, ...
2344866,   997.6,   494.8,   491.0, 32768.0, ...
2344868,   998.3,   494.3,   491.0, 32768.0, ...
2344870,   998.3,   493.8,   492.0, 32768.0, ...
2344872,   998.0,   493.3,   492.0, 32768.0, ...
2344874,   997.6,   492.7,   493.0, 32768.0, ...
2344876,   997.3,   492.2,   493.0, 32768.0, ...
2344878,   996.9,   491.8,   494.0, 32768.0, ...
2344880,   996.6,   491.5,   493.0, 32768.0, ...
2344882,   996.3,   491.6,   493.0, 32768.0, ...
2344884,   996.6,   491.7,   493.0, 32768.0, ...
2344886,   996.9,   491.7,   493.0, 32768.0, ...
2344888,   997.3,   491.9,   493.0, 32768.0, ...
2344890,   997.7,   492.1,   492.0, 32768.0, ...
2344892,   998.1,   492.4,   492.0, 32768.0, ...
2344894,   998.5,   492.5,   492.0, 32768.0, ...
2344896,   998.9,   492.7,   491.0, 32768.0, ...
2344898,   999.1,   492.6,   491.0, 32768.0, ...
2344900,   999.4,   492.6,   491.0, 32768.0, ...
2344902,   999.5,   492.3,   492.0, 32768.0, ...
2344904,   999.6,   491.9,   492.0, 32768.0, ...
2344906,   999.7,   491.5,   493.0, 32768.0, ...
2344908,   999.3,   491.2,   494.0, 32768.0, ...
2344910,   998.9,   490.8,   495.0, 32768.0, ...
2344912,   998.5,   490.7,   495.0, 32768.0, ...
2344914,   998.0,   490.6,   495.0, 32768.0, ...
2344916,   997.6,   491.0,   495.0, 32768.0, ...
2344918,   997.3,   491.5,   495.0, 32768.0, ...
2344920,   996.9,   491.7,   494.0, 32768.0, ...
2344922,   996.8,   491.8,   494.0, 32768.0, ...
2344924,   996.8,   491.7,   493.0, 32768.0, ...
2344926,   996.7,   491.5,   493.0, 32768.0, ...
2344928,   996.6,   491.4,   492.0, 32768.0, ...
2344930,   996.6,   490.8,   492.0, 32768.0, ...
2344932,   996.6,   490.3,   492.0, 32768.0, ...
2344934,   996.7,   490.4,   492.0, 32768.0, ...
2344936,   997.2,   490.6,   491.0, 32768.0, ...
2344938,   997.9,   490.9,   491.0, 32768.0, ...
2344940,   998.6,   491.3,   491.0, 32768.0, ...
2344942,   999.5,   491.7,   491.0, 32768.0, ...
2344944,  1000.3,   492.1,   491.0, 32768.0, ...
2344946,  1001.0,   492.5,   492.0, 32768.0, ...
2344948,  1001.8,   492.5,   491.0, 32768.0, ...
2344950,  1002.0,   492.4,   491.0, 32768.0, ...
2344952,  1002.1,   492.3,   491.0, 32768.0, ...
2344954,  1002.2,   492.2,   491.0, 32768.0, ...
2344956,  1002.3,   492.0,   491.0, 32768.0, ...
2344958,  1002.3,   491.9,   491.0, 32768.0, ...
2344960,  1002.2,   491.8,   491.0, 32768.0, ...
2344962,  1002.1,   491.7,   491.0, 32768.0, ...
2344964,  1002.2,   491.8,   491.0, 32768.0, ...
2344966,  1002.2,   491.9,   491.0, 32768.0, ...
2344968,  1002.1,   492.1,   492.0, 32768.0, ...
2344970,  1002.1,   492.3,   492.0, 32768.0, ...
2344972,  1002.0,   492.5,   492.0, 32768.0, ...
2344974,  1001.9,   492.6,   492.0, 32768.0, ...
2344976,  1001.5,   492.6,   492.0, 32768.0, ...
2344978,  1001.0,   492.5,   492.0, 32768.0, ...
2344980,  1000.2,   492.3,   492.0, 32768.0, ...
2344982,   999.4,   492.2,   493.0, 32768.0, ...
2344984,   998.7,   492.1,   493.0, 32768.0, ...
2344986,   998.0,   492.0,   494.0, 32768.0, ...
2344988,   997.4,   491.9,   494.0, 32768.0, ...
2344990,   997.1,   491.8,   494.0, 32768.0, ...
2344992,   996.8,   491.5,   495.0, 32768.0, ...
2344994,   996.7,   491.2,   495.0, 32768.0, ...
2344996,   996.5,   490.9,   495.0, 32768.0, ...
2344998,   996.3,   490.6,   495.0, 32768.0, ...
2345000,   995.9,   490.3,   495.0, 32768.0, ...
2345002,   995.5,   490.0,   495.0, 32768.0, ...
2345004,   995.1,   489.9,   495.0, 32768.0, ...
2345006,   995.0,   490.0,   495.0, 32768.0, ...
2345008,   994.9,   490.2,   496.0, 32768.0, ...
2345010,   995.0,   490.5,   496.0, 32768.0, ...
2345012,   995.2,   490.7,   496.0, 32768.0, ...
2345014,   995.6,   491.1,   497.0, 32768.0, ...
2345016,   996.6,   491.4,   498.0, 32768.0, ...
2345018,   997.6,   491.7,   499.0, 32768.0, ...
2345020,   998.4,   491.9,   499.0, 32768.0, ...
2345022,   999.2,   492.0,   500.0, 32768.0, ...
2345024,   999.9,   491.9,   500.0, 32768.0, ...
2345026,  1000.6,   491.8,   501.0, 32768.0, ...
2345028,  1001.3,   491.6,   500.0, 32768.0, ...
2345030,  1001.4,   491.4,   500.0, 32768.0, ...
2345032,  1001.5,   491.2,   500.0, 32768.0, ...
2345034,  1001.6,   491.0,   500.0, 32768.0, ...
2345036,  1001.1,   490.8,   500.0, 32768.0, ...
2345038,  1000.5,   490.8,   500.0, 32768.0, ...
