MSG, 2259596 !V IMGLOAD FILL /Tables_PNG/DS13_movie_bar1.png
2264470,  1196.4,   457.1,   423.0, 32768.0, ...
2264472,  1196.8,   457.7,   423.0, 32768.0, ...
2264474,  1197.1,   457.8,   423.0, 32768.0, ...
2264476,  1197.5,   457.7,   423.0, 32768.0, ...
2264478,  1197.7,   457.3,   423.0, 32768.0, ...
2264480,  1197.7,   456.4,   422.0, 32768.0, ...
2264482,  1197.3,   455.4,   422.0, 32768.0, ...
2264484,  1197.0,   454.5,   421.0, 32768.0, ...
2264486,  1196.6,   453.9,   420.0, 32768.0, ...
2264488,  1196.3,   453.8,   419.0, 32768.0, ...
2264490,  1195.9,   453.9,   419.0, 32768.0, ...
2264492,  1195.5,   454.2,   419.0, 32768.0, ...
2264494,  1195.1,   454.6,   419.0, 32768.0, ...
2264496,  1194.9,   455.1,   419.0, 32768.0, ...
2264498,  1194.8,   455.6,   419.0, 32768.0, ...
2264500,  1194.8,   456.0,   419.0, 32768.0, ...
2264502,  1195.0,   456.3,   418.0, 32768.0, ...
2264504,  1195.2,   456.6,   418.0, 32768.0, ...
2264506,  1195.5,   456.8,   417.0, 32768.0, ...
2264508,  1196.0,   457.2,   417.0, 32768.0, ...
2264510,  1196.5,   457.7,   417.0, 32768.0, ...
2264512,  1197.0,   458.4,   416.0, 32768.0, ...
2264514,  1197.4,   459.1,   416.0, 32768.0, ...
2264516,  1197.5,   459.7,   417.0, 32768.0, ...
2264518,  1197.7,   460.3,   417.0, 32768.0, ...
2264520,  1197.7,   460.9,   418.0, 32768.0, ...
2264522,  1197.5,   461.0,   419.0, 32768.0, ...
2264524,  1197.3,   460.9,   419.0, 32768.0, ...
EFIX L   2264312, 2264524, 214,  1195.9,   453.2,     421
SSACC L  2264526
2264526,  1197.0,   459.2,   419.0, 32768.0, ...
2264528,  1196.9,   455.2,   420.0, 32768.0, ...
2264530,  1196.8,   449.0,   420.0, 32768.0, ...
2264532,  1197.0,   441.6,   420.0, 32768.0, ...
2264534,  1197.2,   432.9,   420.0, 32768.0, ...
2264536,  1197.5,   424.1,   419.0, 32768.0, ...
2264538,  1197.9,   415.4,   419.0, 32768.0, ...
2264540,  1198.7,   407.9,   418.0, 32768.0, ...
2264542,  1199.6,   402.3,   417.0, 32768.0, ...
2264544,  1200.8,   398.9,   416.0, 32768.0, ...
2264546,  1202.0,   396.7,   415.0, 32768.0, ...
ESACC L  2264526, 2264546, 22,  1197.0,   459.2,  1202.0,   396.7,    1.18,      79
SFIX L   2264548
2264548,  1203.4,   396.0,   415.0, 32768.0, ...
2264550,  1204.8,   395.6,   414.0, 32768.0, ...
2264552,  1206.0,   395.4,   414.0, 32768.0, ...
2264554,  1206.6,   395.4,   414.0, 32768.0, ...
2264556,  1206.9,   395.8,   415.0, 32768.0, ...
2264558,  1207.0,   396.1,   416.0, 32768.0, ...
2264560,  1206.8,   396.1,   416.0, 32768.0, ...
2264562,  1206.6,   395.9,   417.0, 32768.0, ...
2264564,  1206.4,   395.6,   418.0, 32768.0, ...
2264566,  1206.3,   395.3,   418.0, 32768.0, ...
2264568,  1206.4,   395.1,   418.0, 32768.0, ...
2264570,  1206.4,   394.8,   417.0, 32768.0, ...
2264572,  1206.0,   394.7,   417.0, 32768.0, ...
2264574,  1205.7,   394.8,   416.0, 32768.0, ...
2264576,  1205.1,   394.9,   416.0, 32768.0, ...
2264578,  1204.6,   395.1,   415.0, 32768.0, ...
2264580,  1204.0,   395.3,   415.0, 32768.0, ...
2264582,  1203.5,   395.4,   415.0, 32768.0, ...
2264584,  1203.1,   395.4,   415.0, 32768.0, ...
2264586,  1202.9,   395.3,   415.0, 32768.0, ...
2264588,  1202.8,   395.4,   416.0, 32768.0, ...
2264590,  1202.8,   395.3,   416.0, 32768.0, ...
2264592,  1202.9,   395.3,   416.0, 32768.0, ...
2264594,  1203.0,   395.3,   416.0, 32768.0, ...
2264596,  1203.4,   395.5,   416.0, 32768.0, ...
2264598,  1203.9,   395.6,   416.0, 32768.0, ...
2264600,  1204.3,   396.2,   416.0, 32768.0, ...
2264602,  1204.7,   396.7,   416.0, 32768.0, ...
2264604,  1205.1,   397.2,   416.0, 32768.0, ...
2264606,  1205.5,   397.6,   415.0, 32768.0, ...
2264608,  1205.7,   397.7,   415.0, 32768.0, ...
2264610,  1205.7,   397.4,   414.0, 32768.0, ...
2264612,  1205.7,   397.1,   414.0, 32768.0, ...
2264614,  1205.7,   396.6,   414.0, 32768.0, ...
2264616,  1205.6,   395.8,   413.0, 32768.0, ...
2264618,  1205.5,   395.3,   413.0, 32768.0, ...
2264620,  1205.4,   395.0,   413.0, 32768.0, ...
2264622,  1205.3,   394.9,   413.0, 32768.0, ...
2264624,  1205.2,   395.1,   413.0, 32768.0, ...
2264626,  1205.2,   395.6,   414.0, 32768.0, ...
2264628,  1205.1,   396.3,   414.0, 32768.0, ...
2264630,  1205.0,   397.0,   414.0, 32768.0, ...
2264632,  1205.0,   397.6,   414.0, 32768.0, ...
2264634,  1204.9,   398.0,   414.0, 32768.0, ...
2264636,  1204.9,   398.4,   414.0, 32768.0, ...
2264638,  1204.5,   398.7,   414.0, 32768.0, ...
2264640,  1204.2,   398.8,   413.0, 32768.0, ...
2264642,  1203.8,   398.8,   413.0, 32768.0, ...
2264644,  1203.2,   398.5,   413.0, 32768.0, ...
2264646,  1202.7,   398.2,   412.0, 32768.0, ...
2264648,  1202.2,   397.9,   412.0, 32768.0, ...
2264650,  1201.7,   397.3,   412.0, 32768.0, ...
2264652,  1201.5,   396.7,   412.0, 32768.0, ...
2264654,  1201.5,   396.1,   412.0, 32768.0, ...
2264656,  1201.5,   395.5,   411.0, 32768.0, ...
2264658,  1201.8,   395.1,   411.0, 32768.0, ...
2264660,  1202.4,   394.7,   411.0, 32768.0, ...
2264662,  1203.0,   394.4,   411.0, 32768.0, ...
2264664,  1203.6,   394.4,   412.0, 32768.0, ...
2264666,  1204.3,   395.0,   412.0, 32768.0, ...
2264668,  1205.0,   395.8,   412.0, 32768.0, ...
2264670,  1205.7,   397.0,   413.0, 32768.0, ...
2264672,  1206.3,   398.2,   413.0, 32768.0, ...
2264674,  1206.6,   399.4,   413.0, 32768.0, ...
2264676,  1206.6,   400.5,   413.0, 32768.0, ...
2264678,  1206.5,   401.3,   414.0, 32768.0, ...
2264680,  1206.3,   401.4,   414.0, 32768.0, ...
2264682,  1206.0,   401.4,   414.0, 32768.0, ...
2264684,  1205.8,   401.1,   414.0, 32768.0, ...
2264686,  1205.4,   400.8,   414.0, 32768.0, ...
2264688,  1204.9,   400.4,   414.0, 32768.0, ...
2264690,  1204.7,   400.1,   414.0, 32768.0, ...
2264692,  1204.6,   399.8,   414.0, 32768.0, ...
2264694,  1204.5,   399.6,   414.0, 32768.0, ...
2264696,  1204.4,   399.3,   414.0, 32768.0, ...
2264698,  1204.4,   399.1,   414.0, 32768.0, ...
2264700,  1204.6,   398.9,   414.0, 32768.0, ...
2264702,  1205.0,   398.7,   414.0, 32768.0, ...
2264704,  1205.4,   398.9,   414.0, 32768.0, ...
2264706,  1205.7,   399.2,   415.0, 32768.0, ...
2264708,  1205.9,   399.8,   415.0, 32768.0, ...
2264710,  1206.1,   400.4,   415.0, 32768.0, ...
2264712,  1206.2,   400.9,   415.0, 32768.0, ...
2264714,  1206.2,   401.3,   415.0, 32768.0, ...
2264716,  1206.1,   401.5,   415.0, 32768.0, ...
2264718,  1206.0,   401.3,   415.0, 32768.0, ...
2264720,  1205.9,   401.0,   415.0, 32768.0, ...
2264722,  1205.7,   400.5,   415.0, 32768.0, ...
2264724,  1205.4,   400.0,   415.0, 32768.0, ...
2264726,  1205.2,   399.6,   414.0, 32768.0, ...
2264728,  1204.8,   399.2,   414.0, 32768.0, ...
2264730,  1204.5,   399.2,   414.0, 32768.0, ...
2264732,  1204.1,   398.9,   414.0, 32768.0, ...
2264734,  1203.8,   398.7,   414.0, 32768.0, ...
2264736,  1203.6,   398.3,   413.0, 32768.0, ...
2264738,  1203.4,   398.3,   413.0, 32768.0, ...
2264740,  1203.3,   398.4,   412.0, 32768.0, ...
2264742,  1203.3,   398.7,   412.0, 32768.0, ...
2264744,  1203.3,   398.9,   411.0, 32768.0, ...
2264746,  1203.3,   399.1,   411.0, 32768.0, ...
2264748,  1203.3,   399.1,   411.0, 32768.0, ...
2264750,  1203.2,   398.7,   411.0, 32768.0, ...
2264752,  1203.1,   398.0,   411.0, 32768.0, ...
2264754,  1202.9,   397.5,   411.0, 32768.0, ...
2264756,  1202.7,   397.0,   411.0, 32768.0, ...
2264758,  1202.5,   396.5,   411.0, 32768.0, ...
2264760,  1202.1,   396.2,   411.0, 32768.0, ...
2264762,  1201.8,   396.0,   411.0, 32768.0, ...
2264764,  1201.5,   396.4,   410.0, 32768.0, ...
2264766,  1201.3,   396.9,   410.0, 32768.0, ...
2264768,  1201.1,   397.3,   410.0, 32768.0, ...
2264770,  1200.8,   397.6,   410.0, 32768.0, ...
2264772,  1200.3,   397.9,   410.0, 32768.0, ...
2264774,  1200.0,   398.3,   410.0, 32768.0, ...
2264776,  1199.7,   398.5,   411.0, 32768.0, ...
2264778,  1199.5,   398.8,   411.0, 32768.0, ...
2264780,  1199.5,   399.1,   411.0, 32768.0, ...
2264782,  1199.6,   399.5,   411.0, 32768.0, ...
2264784,  1200.0,   399.7,   411.0, 32768.0, ...
2264786,  1200.7,   400.1,   412.0, 32768.0, ...
2264788,  1201.5,   400.5,   412.0, 32768.0, ...
2264790,  1202.1,   400.8,   412.0, 32768.0, ...
2264792,  1202.6,   401.0,   412.0, 32768.0, ...
2264794,  1202.6,   401.0,   412.0, 32768.0, ...
2264796,  1202.4,   401.0,   412.0, 32768.0, ...
2264798,  1201.8,   400.9,   412.0, 32768.0, ...
2264800,  1201.2,   400.3,   412.0, 32768.0, ...
2264802,  1200.7,   399.6,   412.0, 32768.0, ...
2264804,  1200.6,   399.0,   412.0, 32768.0, ...
2264806,  1200.6,   398.5,   412.0, 32768.0, ...
2264808,  1201.1,   399.4,   412.0, 32768.0, ...
2264810,  1202.0,   400.3,   412.0, 32768.0, ...
2264812,  1203.6,   402.1,   412.0, 32768.0, ...
2264814,  1205.1,   404.4,   412.0, 32768.0, ...
2264816,  1206.5,   407.2,   413.0, 32768.0, ...
2264818,  1207.5,   410.0,   413.0, 32768.0, ...
2264820,  1208.3,   412.9,   413.0, 32768.0, ...
2264822,  1208.7,   414.6,   414.0, 32768.0, ...
2264824,  1208.9,   416.4,   414.0, 32768.0, ...
2264826,  1208.5,   417.5,   415.0, 32768.0, ...
2264828,  1208.0,   418.4,   415.0, 32768.0, ...
2264830,  1207.5,   418.9,   416.0, 32768.0, ...
2264832,  1207.1,   419.2,   416.0, 32768.0, ...
2264834,  1206.8,   419.5,   416.0, 32768.0, ...
2264836,  1206.5,   419.6,   416.0, 32768.0, ...
2264838,  1206.2,   419.5,   416.0, 32768.0, ...
2264840,  1206.0,   419.3,   416.0, 32768.0, ...
2264842,  1205.8,   419.0,   415.0, 32768.0, ...
2264844,  1205.7,   418.8,   415.0, 32768.0, ...
2264846,  1205.7,   418.7,   414.0, 32768.0, ...
2264848,  1205.8,   418.6,   414.0, 32768.0, ...
2264850,  1206.0,   418.6,   413.0, 32768.0, ...
2264852,  1206.1,   418.7,   413.0, 32768.0, ...
2264854,  1206.2,   418.9,   413.0, 32768.0, ...
2264856,  1206.3,   419.5,   412.0, 32768.0, ...
2264858,  1206.4,   419.9,   412.0, 32768.0, ...
2264860,  1206.3,   420.3,   412.0, 32768.0, ...
2264862,  1206.3,   420.6,   412.0, 32768.0, ...
2264864,  1206.1,   421.0,   411.0, 32768.0, ...
2264866,  1205.9,   421.3,   411.0, 32768.0, ...
2264868,  1205.8,   421.4,   411.0, 32768.0, ...
2264870,  1205.5,   421.1,   411.0, 32768.0, ...
2264872,  1205.3,   420.8,   410.0, 32768.0, ...
2264874,  1205.2,   420.4,   410.0, 32768.0, ...
2264876,  1205.0,   420.1,   410.0, 32768.0, ...
2264878,  1205.0,   419.7,   410.0, 32768.0, ...
2264880,  1204.9,   419.4,   410.0, 32768.0, ...
2264882,  1204.9,   419.4,   409.0, 32768.0, ...
2264884,  1205.0,   419.5,   409.0, 32768.0, ...
2264886,  1205.0,   419.7,   410.0, 32768.0, ...
2264888,  1205.0,   419.7,   410.0, 32768.0, ...
2264890,  1205.0,   419.8,   410.0, 32768.0, ...
2264892,  1204.4,   419.7,   410.0, 32768.0, ...
2264894,  1203.9,   419.5,   410.0, 32768.0, ...
2264896,  1203.3,   419.1,   410.0, 32768.0, ...
2264898,  1202.7,   418.7,   410.0, 32768.0, ...
2264900,  1202.1,   418.4,   409.0, 32768.0, ...
2264902,  1201.5,   418.2,   408.0, 32768.0, ...
2264904,  1201.0,   418.1,   408.0, 32768.0, ...
2264906,  1201.1,   417.8,   407.0, 32768.0, ...
2264908,  1201.3,   417.5,   407.0, 32768.0, ...
2264910,  1201.8,   417.1,   406.0, 32768.0, ...
2264912,  1202.4,   416.7,   406.0, 32768.0, ...
2264914,  1203.2,   416.4,   406.0, 32768.0, ...
2264916,  1204.1,   416.1,   407.0, 32768.0, ...
2264918,  1204.9,   415.8,   407.0, 32768.0, ...
2264920,  1206.0,   415.6,   408.0, 32768.0, ...
2264922,  1207.0,   415.5,   408.0, 32768.0, ...
2264924,  1207.8,   415.5,   409.0, 32768.0, ...
2264926,  1208.5,   415.5,   409.0, 32768.0, ...
2264928,  1208.8,   415.6,   410.0, 32768.0, ...
2264930,  1209.2,   415.8,   410.0, 32768.0, ...
2264932,  1209.6,   416.5,   410.0, 32768.0, ...
2264934,  1209.7,   417.4,   410.0, 32768.0, ...
2264936,  1209.6,   418.3,   410.0, 32768.0, ...
2264938,  1209.5,   419.1,   410.0, 32768.0, ...
2264940,  1209.3,   420.0,   410.0, 32768.0, ...
2264942,  1209.0,   420.7,   410.0, 32768.0, ...
2264944,  1208.7,   421.2,   410.0, 32768.0, ...
2264946,  1208.4,   421.3,   410.0, 32768.0, ...
2264948,  1208.0,   421.2,   410.0, 32768.0, ...
2264950,  1207.5,   421.1,   410.0, 32768.0, ...
2264952,  1207.0,   421.0,   410.0, 32768.0, ...
2264954,  1206.6,   421.1,   410.0, 32768.0, ...
2264956,  1206.3,   421.1,   410.0, 32768.0, ...
2264958,  1206.0,   421.3,   410.0, 32768.0, ...
2264960,  1205.7,   421.5,   410.0, 32768.0, ...
2264962,  1205.5,   421.8,   409.0, 32768.0, ...
2264964,  1205.4,   421.9,   409.0, 32768.0, ...
2264966,  1205.4,   421.8,   409.0, 32768.0, ...
2264968,  1205.4,   421.0,   409.0, 32768.0, ...
2264970,  1205.4,   420.3,   409.0, 32768.0, ...
2264972,  1205.4,   419.4,   409.0, 32768.0, ...
2264974,  1205.3,   418.5,   409.0, 32768.0, ...
2264976,  1205.1,   417.7,   408.0, 32768.0, ...
2264978,  1204.9,   417.0,   408.0, 32768.0, ...
2264980,  1204.6,   416.4,   408.0, 32768.0, ...
2264982,  1204.4,   416.4,   408.0, 32768.0, ...
2264984,  1205.0,   416.6,   408.0, 32768.0, ...
2264986,  1205.6,   416.9,   407.0, 32768.0, ...
2264988,  1206.3,   417.1,   407.0, 32768.0, ...
2264990,  1207.1,   417.6,   407.0, 32768.0, ...
2264992,  1207.9,   418.2,   407.0, 32768.0, ...
2264994,  1208.6,   419.1,   408.0, 32768.0, ...
2264996,  1209.4,   419.9,   408.0, 32768.0, ...
2264998,  1209.5,   420.8,   408.0, 32768.0, ...
2265000,  1209.5,   421.4,   408.0, 32768.0, ...
2265002,  1209.5,   422.1,   409.0, 32768.0, ...
2265004,  1209.4,   422.6,   409.0, 32768.0, ...
2265006,  1209.1,   423.0,   410.0, 32768.0, ...
2265008,  1208.7,   423.7,   411.0, 32768.0, ...
2265010,  1208.3,   424.3,   411.0, 32768.0, ...
2265012,  1207.9,   424.9,   412.0, 32768.0, ...
2265014,  1207.4,   425.3,   413.0, 32768.0, ...
2265016,  1206.9,   425.8,   412.0, 32768.0, ...
2265018,  1206.5,   426.1,   412.0, 32768.0, ...
2265020,  1206.4,   426.3,   411.0, 32768.0, ...
2265022,  1206.3,   426.2,   411.0, 32768.0, ...
2265024,  1206.2,   426.1,   411.0, 32768.0, ...
2265026,  1206.2,   425.8,   411.0, 32768.0, ...
2265028,  1206.2,   425.6,   411.0, 32768.0, ...
2265030,  1206.2,   425.3,   412.0, 32768.0, ...
2265032,  1206.2,   424.8,   412.0, 32768.0, ...
2265034,  1206.2,   424.3,   413.0, 32768.0, ...
2265036,  1206.1,   423.8,   413.0, 32768.0, ...
2265038,  1205.7,   423.1,   413.0, 32768.0, ...
2265040,  1205.3,   422.6,   413.0, 32768.0, ...
2265042,  1205.0,   422.0,   412.0, 32768.0, ...
2265044,  1204.6,   421.5,   412.0, 32768.0, ...
2265046,  1204.1,   421.2,   411.0, 32768.0, ...
2265048,  1203.7,   420.9,   411.0, 32768.0, ...
2265050,  1203.4,   420.4,   411.0, 32768.0, ...
2265052,  1203.4,   420.0,   411.0, 32768.0, ...
2265054,  1203.4,   419.5,   410.0, 32768.0, ...
2265056,  1203.7,   418.9,   410.0, 32768.0, ...
2265058,  1203.9,   418.3,   410.0, 32768.0, ...
2265060,  1204.2,   417.7,   410.0, 32768.0, ...
2265062,  1204.3,   417.1,   410.0, 32768.0, ...
2265064,  1204.4,   417.0,   410.0, 32768.0, ...
2265066,  1204.4,   417.0,   410.0, 32768.0, ...
2265068,  1204.5,   417.4,   410.0, 32768.0, ...
2265070,  1204.3,   417.9,   410.0, 32768.0, ...
2265072,  1204.2,   418.5,   410.0, 32768.0, ...
2265074,  1204.3,   419.2,   410.0, 32768.0, ...
2265076,  1204.6,   420.0,   410.0, 32768.0, ...
2265078,  1204.8,   420.8,   410.0, 32768.0, ...
2265080,  1205.0,   421.5,   410.0, 32768.0, ...
2265082,  1205.2,   422.0,   410.0, 32768.0, ...
2265084,  1205.5,   422.5,   410.0, 32768.0, ...
2265086,  1205.7,   422.4,   410.0, 32768.0, ...
2265088,  1205.8,   422.1,   410.0, 32768.0, ...
EFIX L   2264548, 2265088, 542,  1205.0,   408.9,     412
SSACC L  2265090
2265090,  1205.5,   420.8,   410.0, 32768.0, ...
2265092,  1205.4,   416.4,   410.0, 32768.0, ...
2265094,  1205.4,   409.1,   411.0, 32768.0, ...
2265096,  1205.3,   399.2,   411.0, 32768.0, ...
2265098,  1205.3,   388.0,   411.0, 32768.0, ...
2265100,  1205.8,   376.4,   411.0, 32768.0, ...
2265102,  1206.4,   363.9,   411.0, 32768.0, ...
2265104,  1207.2,   351.1,   411.0, 32768.0, ...
2265106,  1208.0,   341.3,   411.0, 32768.0, ...
2265108,  1208.7,   333.9,   411.0, 32768.0, ...
2265110,  1209.4,   329.0,   412.0, 32768.0, ...
2265112,  1210.0,   325.1,   412.0, 32768.0, ...
2265114,  1210.1,   321.9,   412.0, 32768.0, ...
ESACC L  2265090, 2265114, 26,  1205.5,   420.8,  1210.1,   321.9,    1.86,     112
SFIX L   2265116
2265116,  1210.2,   320.0,   412.0, 32768.0, ...
2265118,  1210.3,   319.6,   412.0, 32768.0, ...
2265120,  1210.4,   319.2,   413.0, 32768.0, ...
2265122,  1210.4,   319.2,   413.0, 32768.0, ...
2265124,  1210.5,   319.1,   413.0, 32768.0, ...
2265126,  1210.5,   319.3,   413.0, 32768.0, ...
2265128,  1210.5,   319.1,   413.0, 32768.0, ...
2265130,  1210.5,   319.0,   413.0, 32768.0, ...
2265132,  1210.6,   318.5,   413.0, 32768.0, ...
2265134,  1210.6,   318.0,   413.0, 32768.0, ...
2265136,  1210.7,   317.7,   413.0, 32768.0, ...
2265138,  1210.7,   317.2,   414.0, 32768.0, ...
2265140,  1210.7,   316.8,   414.0, 32768.0, ...
2265142,  1210.8,   316.7,   414.0, 32768.0, ...
2265144,  1211.0,   316.6,   415.0, 32768.0, ...
2265146,  1211.1,   316.9,   415.0, 32768.0, ...
2265148,  1211.2,   317.3,   415.0, 32768.0, ...
2265150,  1211.4,   317.7,   416.0, 32768.0, ...
2265152,  1211.5,   318.2,   416.0, 32768.0, ...
2265154,  1211.5,   318.6,   416.0, 32768.0, ...
2265156,  1211.6,   318.8,   416.0, 32768.0, ...
2265158,  1211.5,   319.0,   417.0, 32768.0, ...
2265160,  1211.4,   318.5,   417.0, 32768.0, ...
2265162,  1211.3,   318.0,   416.0, 32768.0, ...
2265164,  1211.1,   317.4,   416.0, 32768.0, ...
2265166,  1210.8,   316.8,   416.0, 32768.0, ...
2265168,  1210.6,   316.2,   416.0, 32768.0, ...
2265170,  1210.5,   315.7,   416.0, 32768.0, ...
2265172,  1210.3,   315.2,   416.0, 32768.0, ...
2265174,  1210.2,   315.9,   416.0, 32768.0, ...
2265176,  1210.1,   316.6,   415.0, 32768.0, ...
2265178,  1210.2,   317.2,   415.0, 32768.0, ...
2265180,  1210.3,   317.7,   416.0, 32768.0, ...
2265182,  1210.4,   318.3,   416.0, 32768.0, ...
2265184,  1210.5,   318.9,   416.0, 32768.0, ...
2265186,  1210.6,   319.4,   416.0, 32768.0, ...
2265188,  1210.6,   319.0,   416.0, 32768.0, ...
2265190,  1210.7,   318.6,   416.0, 32768.0, ...
2265192,  1210.7,   318.3,   416.0, 32768.0, ...
2265194,  1210.6,   318.0,   416.0, 32768.0, ...
2265196,  1210.6,   317.8,   416.0, 32768.0, ...
2265198,  1210.5,   317.5,   415.0, 32768.0, ...
2265200,  1210.4,   317.2,   415.0, 32768.0, ...
2265202,  1210.2,   317.0,   415.0, 32768.0, ...
2265204,  1210.0,   316.5,   415.0, 32768.0, ...
2265206,  1209.8,   316.0,   416.0, 32768.0, ...
2265208,  1209.6,   315.4,   416.0, 32768.0, ...
2265210,  1209.5,   314.8,   417.0, 32768.0, ...
2265212,  1209.6,   314.3,   417.0, 32768.0, ...
2265214,  1209.7,   313.8,   418.0, 32768.0, ...
2265216,  1209.9,   313.6,   418.0, 32768.0, ...
2265218,  1210.1,   313.6,   418.0, 32768.0, ...
2265220,  1210.3,   313.5,   418.0, 32768.0, ...
2265222,  1210.3,   313.7,   418.0, 32768.0, ...
2265224,  1210.3,   314.0,   418.0, 32768.0, ...
2265226,  1210.1,   314.2,   418.0, 32768.0, ...
2265228,  1209.9,   314.3,   418.0, 32768.0, ...
2265230,  1209.8,   314.5,   418.0, 32768.0, ...
2265232,  1209.6,   314.6,   418.0, 32768.0, ...
2265234,  1209.5,   314.6,   418.0, 32768.0, ...
2265236,  1209.4,   314.6,   419.0, 32768.0, ...
2265238,  1209.1,   314.6,   419.0, 32768.0, ...
2265240,  1208.6,   314.4,   419.0, 32768.0, ...
2265242,  1208.2,   314.3,   419.0, 32768.0, ...
2265244,  1207.6,   314.2,   419.0, 32768.0, ...
2265246,  1207.0,   313.7,   419.0, 32768.0, ...
2265248,  1206.4,   313.2,   419.0, 32768.0, ...
2265250,  1205.9,   312.7,   419.0, 32768.0, ...
2265252,  1205.5,   312.1,   418.0, 32768.0, ...
2265254,  1205.5,   311.5,   418.0, 32768.0, ...
2265256,  1205.5,   310.8,   418.0, 32768.0, ...
2265258,  1205.6,   310.0,   418.0, 32768.0, ...
2265260,  1205.6,   309.6,   418.0, 32768.0, ...
2265262,  1205.8,   309.2,   418.0, 32768.0, ...
2265264,  1206.1,   309.0,   418.0, 32768.0, ...
2265266,  1206.4,   309.1,   418.0, 32768.0, ...
2265268,  1206.7,   310.1,   419.0, 32768.0, ...
2265270,  1207.2,   311.3,   420.0, 32768.0, ...
2265272,  1207.7,   312.6,   421.0, 32768.0, ...
2265274,  1208.2,   313.9,   421.0, 32768.0, ...
2265276,  1208.6,   315.1,   422.0, 32768.0, ...
2265278,  1209.0,   316.2,   422.0, 32768.0, ...
2265280,  1209.4,   316.9,   422.0, 32768.0, ...
2265282,  1209.8,   316.9,   422.0, 32768.0, ...
2265284,  1210.1,   316.4,   421.0, 32768.0, ...
2265286,  1210.3,   316.0,   421.0, 32768.0, ...
2265288,  1210.6,   315.5,   420.0, 32768.0, ...
2265290,  1210.9,   315.0,   420.0, 32768.0, ...
2265292,  1210.9,   314.6,   420.0, 32768.0, ...
2265294,  1210.8,   314.2,   420.0, 32768.0, ...
2265296,  1210.6,   313.9,   420.0, 32768.0, ...
2265298,  1210.3,   314.0,   419.0, 32768.0, ...
2265300,  1209.9,   314.0,   420.0, 32768.0, ...
2265302,  1209.2,   313.9,   420.0, 32768.0, ...
2265304,  1208.5,   313.7,   420.0, 32768.0, ...
2265306,  1207.8,   313.5,   420.0, 32768.0, ...
2265308,  1207.3,   313.0,   420.0, 32768.0, ...
2265310,  1206.8,   312.5,   420.0, 32768.0, ...
2265312,  1206.4,   312.1,   420.0, 32768.0, ...
2265314,  1206.2,   311.4,   420.0, 32768.0, ...
2265316,  1206.2,   310.7,   420.0, 32768.0, ...
2265318,  1206.3,   310.0,   420.0, 32768.0, ...
2265320,  1206.5,   309.4,   420.0, 32768.0, ...
2265322,  1206.6,   309.9,   420.0, 32768.0, ...
2265324,  1206.7,   310.5,   420.0, 32768.0, ...
2265326,  1207.0,   311.2,   420.0, 32768.0, ...
2265328,  1207.3,   312.1,   420.0, 32768.0, ...
2265330,  1207.6,   313.0,   420.0, 32768.0, ...
