MSG, 1944896 !V IMGLOAD FILL /Tables_PNG/DS3_anime_color3.png
1948664,  1037.0,   566.5,   488.0, 32768.0, ...
1948666,  1036.9,   566.4,   488.0, 32768.0, ...
1948668,  1037.0,   566.3,   488.0, 32768.0, ...
1948670,  1037.4,   566.1,   488.0, 32768.0, ...
1948672,  1037.8,   565.9,   488.0, 32768.0, ...
1948674,  1038.3,   565.7,   488.0, 32768.0, ...
1948676,  1038.8,   565.7,   488.0, 32768.0, ...
1948678,  1039.3,   565.8,   488.0, 32768.0, ...
1948680,  1039.8,   565.7,   487.0, 32768.0, ...
1948682,  1040.3,   565.1,   487.0, 32768.0, ...
1948684,  1040.5,   564.4,   486.0, 32768.0, ...
1948686,  1040.7,   563.7,   486.0, 32768.0, ...
1948688,  1040.8,   563.1,   486.0, 32768.0, ...
1948690,  1040.8,   562.4,   485.0, 32768.0, ...
1948692,  1040.9,   561.7,   485.0, 32768.0, ...
1948694,  1040.9,   561.1,   485.0, 32768.0, ...
1948696,  1040.8,   561.1,   484.0, 32768.0, ...
1948698,  1040.5,   561.2,   484.0, 32768.0, ...
1948700,  1040.2,   561.0,   483.0, 32768.0, ...
1948702,  1039.6,   560.8,   482.0, 32768.0, ...
1948704,  1039.0,   560.5,   481.0, 32768.0, ...
1948706,  1038.4,   560.2,   481.0, 32768.0, ...
1948708,  1037.7,   559.8,   480.0, 32768.0, ...
1948710,  1037.0,   559.5,   480.0, 32768.0, ...
1948712,  1036.5,   559.1,   479.0, 32768.0, ...
1948714,  1035.8,   558.6,   479.0, 32768.0, ...
1948716,  1035.5,   558.2,   479.0, 32768.0, ...
1948718,  1035.3,   557.9,   479.0, 32768.0, ...
1948720,  1035.2,   557.5,   478.0, 32768.0, ...
1948722,  1035.4,   557.2,   478.0, 32768.0, ...
1948724,  1036.0,   556.9,   478.0, 32768.0, ...
1948726,  1036.5,   556.6,   478.0, 32768.0, ...
1948728,  1037.2,   556.8,   478.0, 32768.0, ...
1948730,  1037.9,   557.1,   478.0, 32768.0, ...
1948732,  1038.5,   558.0,   478.0, 32768.0, ...
1948734,  1038.8,   558.9,   479.0, 32768.0, ...
1948736,  1038.8,   559.9,   479.0, 32768.0, ...
1948738,  1038.3,   560.8,   479.0, 32768.0, ...
1948740,  1037.8,   561.7,   480.0, 32768.0, ...
1948742,  1037.2,   562.4,   480.0, 32768.0, ...
1948744,  1036.7,   563.0,   480.0, 32768.0, ...
1948746,  1036.2,   562.9,   481.0, 32768.0, ...
1948748,  1036.0,   562.0,   481.0, 32768.0, ...
1948750,  1035.7,   561.0,   481.0, 32768.0, ...
1948752,  1035.4,   560.0,   481.0, 32768.0, ...
1948754,  1035.1,   557.0,   480.0, 32768.0, ...
1948756,  1034.9,   553.5,   480.0, 32768.0, ...
1948758,  1034.6,   550.0,   479.0, 32768.0, ...
1948760,  1034.3,   546.4,   479.0, 32768.0, ...
1948762,  1034.0,   543.5,   479.0, 32768.0, ...
1948764,  1033.7,   540.6,   478.0, 32768.0, ...
1948766,  1033.6,   537.8,   477.0, 32768.0, ...
1948768,  1033.4,   537.1,   477.0, 32768.0, ...
1948770,  1033.3,   536.9,   477.0, 32768.0, ...
1948772,  1033.4,   536.9,   477.0, 32768.0, ...
1948774,  1033.5,   537.1,   476.0, 32768.0, ...
1948776,  1033.6,   537.2,   476.0, 32768.0, ...
1948778,  1033.8,   537.1,   476.0, 32768.0, ...
1948780,  1034.1,   536.9,   476.0, 32768.0, ...
1948782,  1034.3,   536.6,   477.0, 32768.0, ...
1948784,  1034.6,   535.9,   477.0, 32768.0, ...
1948786,  1034.6,   535.2,   477.0, 32768.0, ...
1948788,  1034.6,   534.5,   477.0, 32768.0, ...
1948790,  1034.6,   534.0,   477.0, 32768.0, ...
1948792,  1034.7,   533.7,   478.0, 32768.0, ...
1948794,  1034.8,   533.4,   478.0, 32768.0, ...
1948796,  1034.8,   533.3,   478.0, 32768.0, ...
1948798,  1034.9,   533.4,   478.0, 32768.0, ...
1948800,  1035.3,   533.6,   478.0, 32768.0, ...
1948802,  1035.8,   533.7,   478.0, 32768.0, ...
1948804,  1036.2,   533.9,   478.0, 32768.0, ...
1948806,  1036.5,   534.0,   478.0, 32768.0, ...
1948808,  1036.8,   534.1,   478.0, 32768.0, ...
1948810,  1037.0,   534.2,   477.0, 32768.0, ...
1948812,  1037.2,   534.2,   477.0, 32768.0, ...
1948814,  1037.0,   534.1,   476.0, 32768.0, ...
1948816,  1036.6,   533.9,   476.0, 32768.0, ...
1948818,  1036.2,   533.5,   476.0, 32768.0, ...
1948820,  1035.7,   533.0,   476.0, 32768.0, ...
1948822,  1035.1,   532.3,   475.0, 32768.0, ...
1948824,  1034.6,   531.2,   475.0, 32768.0, ...
1948826,  1034.0,   530.1,   475.0, 32768.0, ...
1948828,  1033.5,   529.1,   474.0, 32768.0, ...
1948830,  1033.2,   528.3,   473.0, 32768.0, ...
1948832,  1032.9,   527.6,   472.0, 32768.0, ...
1948834,  1032.8,   527.1,   472.0, 32768.0, ...
1948836,  1032.9,   526.8,   471.0, 32768.0, ...
1948838,  1033.0,   527.0,   471.0, 32768.0, ...
1948840,  1033.0,   527.2,   471.0, 32768.0, ...
1948842,  1033.0,   527.7,   471.0, 32768.0, ...
1948844,  1032.9,   528.2,   472.0, 32768.0, ...
1948846,  1032.7,   528.6,   472.0, 32768.0, ...
1948848,  1032.5,   528.8,   472.0, 32768.0, ...
1948850,  1032.2,   529.0,   472.0, 32768.0, ...
1948852,  1031.9,   529.1,   472.0, 32768.0, ...
1948854,  1031.6,   529.1,   472.0, 32768.0, ...
1948856,  1031.3,   528.8,   472.0, 32768.0, ...
1948858,  1031.3,   528.6,   472.0, 32768.0, ...
1948860,  1031.2,   528.3,   472.0, 32768.0, ...
1948862,  1031.2,   528.2,   472.0, 32768.0, ...
1948864,  1031.1,   528.1,   472.0, 32768.0, ...
1948866,  1031.2,   528.1,   472.0, 32768.0, ...
1948868,  1031.3,   528.1,   472.0, 32768.0, ...
1948870,  1031.8,   528.1,   473.0, 32768.0, ...
1948872,  1032.2,   528.1,   473.0, 32768.0, ...
1948874,  1033.2,   528.2,   474.0, 32768.0, ...
1948876,  1034.1,   528.4,   475.0, 32768.0, ...
1948878,  1034.9,   528.5,   475.0, 32768.0, ...
1948880,  1035.7,   528.7,   475.0, 32768.0, ...
1948882,  1036.4,   528.8,   476.0, 32768.0, ...
1948884,  1036.9,   528.9,   476.0, 32768.0, ...
1948886,  1037.2,   528.7,   475.0, 32768.0, ...
1948888,  1036.8,   528.5,   474.0, 32768.0, ...
1948890,  1036.4,   528.2,   473.0, 32768.0, ...
1948892,  1036.0,   527.9,   473.0, 32768.0, ...
1948894,  1035.3,   527.4,   472.0, 32768.0, ...
1948896,  1034.5,   527.0,   471.0, 32768.0, ...
1948898,  1033.7,   526.8,   471.0, 32768.0, ...
1948900,  1032.9,   526.9,   471.0, 32768.0, ...
1948902,  1032.3,   527.1,   471.0, 32768.0, ...
1948904,  1031.7,   527.3,   472.0, 32768.0, ...
1948906,  1031.1,   527.6,   472.0, 32768.0, ...
1948908,  1031.4,   528.8,   472.0, 32768.0, ...
1948910,  1031.9,   530.0,   472.0, 32768.0, ...
1948912,  1032.5,   531.1,   472.0, 32768.0, ...
1948914,  1033.3,   532.1,   472.0, 32768.0, ...
1948916,  1034.3,   533.0,   472.0, 32768.0, ...
1948918,  1035.4,   534.8,   472.0, 32768.0, ...
1948920,  1036.5,   536.3,   471.0, 32768.0, ...
1948922,  1036.8,   536.6,   471.0, 32768.0, ...
EFIX L   1948416, 1948922, 508,  1034.8,   553.4,     483
SSACC L  1948924
1948924,  1036.7,   535.8,   471.0, 32768.0, ...
1948926,  1036.5,   533.9,   471.0, 32768.0, ...
1948928,  1036.0,   529.9,   471.0, 32768.0, ...
1948930,  1034.1,   523.9,   470.0, 32768.0, ...
1948932,  1032.3,   513.4,   470.0, 32768.0, ...
1948934,  1030.1,   502.0,   469.0, 32768.0, ...
1948936,  1027.8,   488.9,   469.0, 32768.0, ...
1948938,  1025.6,   475.5,   468.0, 32768.0, ...
1948940,  1023.3,   462.1,   468.0, 32768.0, ...
1948942,  1021.5,   448.7,   467.0, 32768.0, ...
1948944,  1020.6,   437.1,   466.0, 32768.0, ...
1948946,  1019.9,   428.8,   466.0, 32768.0, ...
1948948,  1019.9,   421.0,   465.0, 32768.0, ...
1948950,  1020.3,   415.2,   464.0, 32768.0, ...
1948952,  1020.8,   410.4,   464.0, 32768.0, ...
ESACC L  1948924, 1948952, 30,  1036.7,   535.8,  1020.8,   410.4,    2.33,     123
SFIX L   1948954
1948954,  1021.5,   406.7,   463.0, 32768.0, ...
1948956,  1022.1,   404.9,   463.0, 32768.0, ...
1948958,  1022.7,   402.9,   463.0, 32768.0, ...
1948960,  1023.2,   401.2,   463.0, 32768.0, ...
1948962,  1023.3,   399.6,   464.0, 32768.0, ...
1948964,  1023.2,   398.1,   464.0, 32768.0, ...
1948966,  1023.1,   397.2,   464.0, 32768.0, ...
1948968,  1022.9,   396.4,   465.0, 32768.0, ...
1948970,  1022.7,   396.0,   465.0, 32768.0, ...
1948972,  1022.4,   395.9,   465.0, 32768.0, ...
1948974,  1022.1,   395.9,   465.0, 32768.0, ...
1948976,  1021.8,   396.5,   465.0, 32768.0, ...
1948978,  1021.6,   397.0,   465.0, 32768.0, ...
1948980,  1021.5,   397.4,   465.0, 32768.0, ...
1948982,  1021.3,   397.7,   465.0, 32768.0, ...
1948984,  1021.2,   398.0,   465.0, 32768.0, ...
1948986,  1021.1,   398.1,   465.0, 32768.0, ...
1948988,  1021.0,   398.2,   465.0, 32768.0, ...
1948990,  1020.9,   398.4,   464.0, 32768.0, ...
1948992,  1021.0,   398.6,   464.0, 32768.0, ...
1948994,  1021.2,   398.6,   464.0, 32768.0, ...
1948996,  1021.4,   398.4,   464.0, 32768.0, ...
1948998,  1021.7,   398.1,   464.0, 32768.0, ...
1949000,  1022.0,   397.9,   464.0, 32768.0, ...
1949002,  1022.3,   397.7,   464.0, 32768.0, ...
1949004,  1022.5,   397.5,   464.0, 32768.0, ...
1949006,  1022.6,   397.2,   464.0, 32768.0, ...
1949008,  1022.7,   397.2,   464.0, 32768.0, ...
1949010,  1022.6,   397.3,   464.0, 32768.0, ...
1949012,  1022.4,   397.4,   464.0, 32768.0, ...
1949014,  1022.2,   397.6,   464.0, 32768.0, ...
1949016,  1022.0,   397.6,   464.0, 32768.0, ...
1949018,  1021.7,   398.1,   464.0, 32768.0, ...
1949020,  1021.5,   398.7,   464.0, 32768.0, ...
1949022,  1021.2,   399.2,   464.0, 32768.0, ...
1949024,  1021.1,   400.0,   465.0, 32768.0, ...
1949026,  1021.2,   400.9,   465.0, 32768.0, ...
1949028,  1021.3,   401.8,   465.0, 32768.0, ...
1949030,  1021.4,   402.6,   465.0, 32768.0, ...
1949032,  1021.5,   402.9,   466.0, 32768.0, ...
1949034,  1021.5,   402.9,   466.0, 32768.0, ...
1949036,  1021.6,   402.7,   466.0, 32768.0, ...
1949038,  1021.6,   402.1,   465.0, 32768.0, ...
1949040,  1021.5,   401.1,   465.0, 32768.0, ...
1949042,  1021.5,   400.0,   465.0, 32768.0, ...
1949044,  1021.6,   399.1,   464.0, 32768.0, ...
1949046,  1021.7,   398.2,   463.0, 32768.0, ...
1949048,  1022.0,   397.5,   462.0, 32768.0, ...
1949050,  1022.2,   397.1,   462.0, 32768.0, ...
1949052,  1022.5,   396.9,   461.0, 32768.0, ...
1949054,  1022.6,   397.0,   461.0, 32768.0, ...
1949056,  1022.6,   397.4,   460.0, 32768.0, ...
1949058,  1022.3,   397.8,   461.0, 32768.0, ...
1949060,  1021.6,   398.1,   461.0, 32768.0, ...
1949062,  1020.8,   398.4,   461.0, 32768.0, ...
1949064,  1020.1,   398.7,   462.0, 32768.0, ...
1949066,  1019.4,   399.0,   462.0, 32768.0, ...
1949068,  1018.8,   399.3,   463.0, 32768.0, ...
1949070,  1018.3,   399.2,   464.0, 32768.0, ...
1949072,  1018.1,   399.0,   464.0, 32768.0, ...
1949074,  1018.2,   398.9,   465.0, 32768.0, ...
1949076,  1018.4,   399.2,   465.0, 32768.0, ...
1949078,  1018.9,   399.5,   466.0, 32768.0, ...
1949080,  1019.4,   399.8,   466.0, 32768.0, ...
1949082,  1020.2,   400.1,   466.0, 32768.0, ...
1949084,  1020.9,   400.5,   466.0, 32768.0, ...
1949086,  1021.6,   401.0,   466.0, 32768.0, ...
1949088,  1022.2,   401.4,   465.0, 32768.0, ...
1949090,  1022.7,   401.4,   465.0, 32768.0, ...
1949092,  1022.9,   401.3,   465.0, 32768.0, ...
1949094,  1023.0,   401.1,   465.0, 32768.0, ...
1949096,  1022.7,   401.0,   464.0, 32768.0, ...
1949098,  1022.5,   400.8,   464.0, 32768.0, ...
1949100,  1022.2,   400.5,   463.0, 32768.0, ...
1949102,  1021.3,   399.9,   462.0, 32768.0, ...
1949104,  1020.4,   399.3,   462.0, 32768.0, ...
1949106,  1019.6,   398.8,   461.0, 32768.0, ...
1949108,  1018.9,   398.4,   461.0, 32768.0, ...
1949110,  1018.4,   397.9,   460.0, 32768.0, ...
1949112,  1017.8,   397.4,   460.0, 32768.0, ...
1949114,  1017.3,   397.2,   460.0, 32768.0, ...
1949116,  1017.9,   397.4,   460.0, 32768.0, ...
1949118,  1018.7,   397.6,   459.0, 32768.0, ...
1949120,  1019.5,   397.9,   459.0, 32768.0, ...
1949122,  1020.2,   398.2,   459.0, 32768.0, ...
1949124,  1020.8,   398.7,   458.0, 32768.0, ...
1949126,  1021.4,   399.2,   458.0, 32768.0, ...
1949128,  1022.0,   399.5,   458.0, 32768.0, ...
1949130,  1022.0,   399.5,   458.0, 32768.0, ...
1949132,  1021.9,   400.0,   458.0, 32768.0, ...
1949134,  1022.6,   400.7,   457.0, 32768.0, ...
1949136,  1024.5,   402.8,   457.0, 32768.0, ...
1949138,  1026.6,   404.9,   457.0, 32768.0, ...
1949140,  1028.7,   408.5,   457.0, 32768.0, ...
1949142,  1031.0,   412.1,   457.0, 32768.0, ...
1949144,  1033.4,   415.7,   457.0, 32768.0, ...
1949146,  1036.6,   419.0,   458.0, 32768.0, ...
1949148,  1038.9,   421.9,   459.0, 32768.0, ...
1949150,  1040.1,   423.3,   460.0, 32768.0, ...
1949152,  1041.0,   424.7,   461.0, 32768.0, ...
1949154,  1041.9,   424.7,   461.0, 32768.0, ...
1949156,  1042.7,   424.7,   461.0, 32768.0, ...
1949158,  1043.0,   424.7,   461.0, 32768.0, ...
1949160,  1042.5,   424.7,   460.0, 32768.0, ...
1949162,  1041.9,   424.7,   460.0, 32768.0, ...
1949164,  1041.5,   424.7,   459.0, 32768.0, ...
1949166,  1040.8,   424.7,   458.0, 32768.0, ...
1949168,  1039.9,   424.6,   458.0, 32768.0, ...
1949170,  1038.8,   424.7,   457.0, 32768.0, ...
1949172,  1037.9,   424.7,   457.0, 32768.0, ...
1949174,  1037.2,   424.7,   456.0, 32768.0, ...
1949176,  1036.5,   424.5,   455.0, 32768.0, ...
1949178,  1035.9,   424.3,   454.0, 32768.0, ...
1949180,  1035.4,   424.3,   453.0, 32768.0, ...
1949182,  1035.1,   424.0,   453.0, 32768.0, ...
1949184,  1035.2,   423.6,   452.0, 32768.0, ...
1949186,  1035.2,   423.1,   452.0, 32768.0, ...
1949188,  1035.2,   422.6,   452.0, 32768.0, ...
1949190,  1035.3,   422.4,   452.0, 32768.0, ...
1949192,  1035.4,   422.4,   452.0, 32768.0, ...
1949194,  1035.7,   422.4,   453.0, 32768.0, ...
1949196,  1036.2,   422.7,   453.0, 32768.0, ...
1949198,  1036.7,   423.1,   453.0, 32768.0, ...
1949200,  1037.3,   423.6,   453.0, 32768.0, ...
1949202,  1038.4,   424.2,   453.0, 32768.0, ...
1949204,  1039.4,   424.8,   453.0, 32768.0, ...
1949206,  1040.5,   425.2,   453.0, 32768.0, ...
1949208,  1041.4,   425.5,   453.0, 32768.0, ...
1949210,  1042.2,   425.8,   454.0, 32768.0, ...
1949212,  1042.9,   425.7,   453.0, 32768.0, ...
1949214,  1043.5,   425.5,   453.0, 32768.0, ...
1949216,  1043.4,   425.3,   452.0, 32768.0, ...
1949218,  1043.3,   425.1,   451.0, 32768.0, ...
1949220,  1043.0,   424.8,   451.0, 32768.0, ...
1949222,  1042.7,   424.6,   451.0, 32768.0, ...
1949224,  1042.3,   424.3,   450.0, 32768.0, ...
1949226,  1041.9,   424.6,   450.0, 32768.0, ...
1949228,  1041.5,   424.9,   451.0, 32768.0, ...
1949230,  1041.3,   425.3,   451.0, 32768.0, ...
1949232,  1040.8,   425.8,   451.0, 32768.0, ...
1949234,  1040.4,   426.4,   451.0, 32768.0, ...
1949236,  1040.1,   427.0,   451.0, 32768.0, ...
1949238,  1039.6,   427.7,   451.0, 32768.0, ...
1949240,  1039.1,   428.1,   451.0, 32768.0, ...
1949242,  1038.6,   428.4,   451.0, 32768.0, ...
1949244,  1038.2,   428.6,   451.0, 32768.0, ...
1949246,  1037.9,   428.7,   451.0, 32768.0, ...
1949248,  1037.3,   428.7,   451.0, 32768.0, ...
1949250,  1036.6,   428.6,   451.0, 32768.0, ...
1949252,  1035.8,   428.4,   451.0, 32768.0, ...
1949254,  1035.0,   428.3,   451.0, 32768.0, ...
1949256,  1034.3,   428.3,   451.0, 32768.0, ...
1949258,  1033.7,   428.3,   450.0, 32768.0, ...
1949260,  1033.1,   428.4,   450.0, 32768.0, ...
1949262,  1033.0,   428.3,   450.0, 32768.0, ...
1949264,  1033.2,   428.1,   450.0, 32768.0, ...
1949266,  1033.7,   428.0,   449.0, 32768.0, ...
1949268,  1034.4,   427.9,   449.0, 32768.0, ...
1949270,  1035.0,   427.8,   449.0, 32768.0, ...
1949272,  1035.5,   427.7,   448.0, 32768.0, ...
1949274,  1036.0,   427.6,   448.0, 32768.0, ...
1949276,  1036.4,   427.5,   448.0, 32768.0, ...
1949278,  1036.7,   427.6,   447.0, 32768.0, ...
1949280,  1036.7,   427.7,   447.0, 32768.0, ...
1949282,  1036.6,   427.8,   447.0, 32768.0, ...
1949284,  1036.6,   427.7,   447.0, 32768.0, ...
1949286,  1036.5,   427.5,   447.0, 32768.0, ...
1949288,  1036.5,   427.2,   446.0, 32768.0, ...
1949290,  1036.4,   426.7,   446.0, 32768.0, ...
1949292,  1036.4,   426.1,   446.0, 32768.0, ...
1949294,  1036.4,   425.5,   446.0, 32768.0, ...
1949296,  1036.5,   424.8,   446.0, 32768.0, ...
1949298,  1036.8,   424.2,   446.0, 32768.0, ...
1949300,  1037.1,   423.8,   446.0, 32768.0, ...
1949302,  1037.5,   423.9,   446.0, 32768.0, ...
1949304,  1038.0,   424.2,   446.0, 32768.0, ...
1949306,  1038.5,   424.7,   446.0, 32768.0, ...
1949308,  1039.1,   425.3,   446.0, 32768.0, ...
1949310,  1039.6,   425.9,   447.0, 32768.0, ...
1949312,  1040.0,   426.4,   448.0, 32768.0, ...
1949314,  1040.3,   426.8,   448.0, 32768.0, ...
1949316,  1040.5,   426.9,   449.0, 32768.0, ...
1949318,  1040.6,   426.7,   449.0, 32768.0, ...
1949320,  1040.7,   426.5,   450.0, 32768.0, ...
1949322,  1040.7,   425.9,   450.0, 32768.0, ...
1949324,  1040.6,   425.4,   450.0, 32768.0, ...
1949326,  1040.3,   424.9,   450.0, 32768.0, ...
1949328,  1040.0,   424.4,   450.0, 32768.0, ...
1949330,  1039.7,   424.0,   450.0, 32768.0, ...
1949332,  1039.4,   423.8,   450.0, 32768.0, ...
1949334,  1039.0,   423.5,   450.0, 32768.0, ...
1949336,  1038.9,   423.5,   449.0, 32768.0, ...
1949338,  1038.7,   423.5,   449.0, 32768.0, ...
1949340,  1038.9,   423.6,   449.0, 32768.0, ...
1949342,  1039.1,   423.8,   448.0, 32768.0, ...
1949344,  1039.3,   424.4,   447.0, 32768.0, ...
1949346,  1039.6,   425.0,   447.0, 32768.0, ...
1949348,  1039.8,   425.6,   447.0, 32768.0, ...
1949350,  1039.7,   426.0,   446.0, 32768.0, ...
1949352,  1039.6,   426.3,   446.0, 32768.0, ...
1949354,  1039.4,   426.4,   446.0, 32768.0, ...
1949356,  1039.0,   426.5,   446.0, 32768.0, ...
1949358,  1038.5,   426.1,   446.0, 32768.0, ...
1949360,  1037.9,   425.8,   446.0, 32768.0, ...
1949362,  1037.4,   425.5,   446.0, 32768.0, ...
1949364,  1037.0,   425.4,   445.0, 32768.0, ...
1949366,  1036.7,   425.6,   445.0, 32768.0, ...
1949368,  1036.3,   425.9,   444.0, 32768.0, ...
1949370,  1036.2,   426.1,   443.0, 32768.0, ...
1949372,  1036.1,   426.4,   443.0, 32768.0, ...
1949374,  1036.1,   426.6,   442.0, 32768.0, ...
1949376,  1036.0,   426.7,   442.0, 32768.0, ...
1949378,  1036.1,   426.7,   442.0, 32768.0, ...
1949380,  1036.3,   426.6,   442.0, 32768.0, ...
1949382,  1036.6,   426.4,   442.0, 32768.0, ...
1949384,  1037.0,   425.8,   442.0, 32768.0, ...
EFIX L   1948954, 1949384, 432,  1030.9,   414.0,     456
SSACC L  1949386
1949386,  1037.4,   423.2,   442.0, 32768.0, ...
1949388,  1037.9,   418.7,   442.0, 32768.0, ...
1949390,  1038.5,   412.3,   442.0, 32768.0, ...
1949392,  1039.0,   404.3,   442.0, 32768.0, ...
1949394,  1039.5,   395.1,   443.0, 32768.0, ...
1949396,  1039.9,   383.2,   442.0, 32768.0, ...
1949398,  1040.2,   371.5,   442.0, 32768.0, ...
1949400,  1040.6,   358.6,   442.0, 32768.0, ...
1949402,  1040.9,   346.7,   441.0, 32768.0, ...
1949404,  1041.2,   334.9,   441.0, 32768.0, ...
1949406,  1041.5,   323.8,   440.0, 32768.0, ...
1949408,  1041.7,   313.7,   439.0, 32768.0, ...
1949410,  1042.0,   304.9,   438.0, 32768.0, ...
1949412,  1042.2,   296.4,   438.0, 32768.0, ...
1949414,  1042.4,   291.1,   437.0, 32768.0, ...
ESACC L  1949386, 1949414, 30,  1037.4,   423.2,  1042.4,   291.1,    2.44,     112
SFIX L   1949416
1949416,  1042.6,   286.9,   437.0, 32768.0, ...
1949418,  1042.7,   284.4,   437.0, 32768.0, ...
1949420,  1042.8,   282.9,   438.0, 32768.0, ...
1949422,  1042.8,   281.8,   439.0, 32768.0, ...
1949424,  1042.7,   281.8,   440.0, 32768.0, ...
1949426,  1042.6,   281.6,   440.0, 32768.0, ...
1949428,  1042.4,   281.3,   441.0, 32768.0, ...
1949430,  1042.3,   281.0,   442.0, 32768.0, ...
1949432,  1042.2,   280.7,   442.0, 32768.0, ...
1949434,  1042.1,   280.5,   443.0, 32768.0, ...
1949436,  1041.9,   280.3,   443.0, 32768.0, ...
1949438,  1041.7,   280.5,   443.0, 32768.0, ...
1949440,  1041.5,   281.0,   443.0, 32768.0, ...
1949442,  1041.2,   281.4,   443.0, 32768.0, ...
1949444,  1041.0,   281.9,   442.0, 32768.0, ...
1949446,  1040.8,   281.9,   442.0, 32768.0, ...
1949448,  1040.7,   281.8,   442.0, 32768.0, ...
1949450,  1041.2,   281.5,   442.0, 32768.0, ...
1949452,  1041.8,   280.9,   442.0, 32768.0, ...
1949454,  1042.6,   280.1,   442.0, 32768.0, ...
1949456,  1043.4,   279.4,   442.0, 32768.0, ...
1949458,  1044.1,   278.7,   442.0, 32768.0, ...
1949460,  1044.7,   278.6,   442.0, 32768.0, ...
1949462,  1045.0,   278.5,   442.0, 32768.0, ...
1949464,  1044.7,   278.5,   442.0, 32768.0, ...
1949466,  1044.5,   278.6,   442.0, 32768.0, ...
1949468,  1044.0,   278.8,   441.0, 32768.0, ...
1949470,  1043.5,   279.1,   441.0, 32768.0, ...
1949472,  1043.1,   279.7,   441.0, 32768.0, ...
1949474,  1042.7,   280.2,   441.0, 32768.0, ...
1949476,  1042.7,   280.8,   442.0, 32768.0, ...
1949478,  1042.6,   281.4,   442.0, 32768.0, ...
1949480,  1042.5,   281.9,   442.0, 32768.0, ...
1949482,  1042.4,   282.4,   442.0, 32768.0, ...
1949484,  1042.3,   282.9,   442.0, 32768.0, ...
1949486,  1042.2,   283.2,   441.0, 32768.0, ...
1949488,  1042.1,   283.4,   441.0, 32768.0, ...
1949490,  1041.9,   284.1,   441.0, 32768.0, ...
1949492,  1041.7,   284.8,   441.0, 32768.0, ...
1949494,  1041.5,   285.6,   442.0, 32768.0, ...
1949496,  1041.2,   286.5,   442.0, 32768.0, ...
1949498,  1040.8,   287.5,   442.0, 32768.0, ...
1949500,  1040.5,   288.2,   442.0, 32768.0, ...
1949502,  1040.2,   289.0,   443.0, 32768.0, ...
1949504,  1040.1,   289.4,   443.0, 32768.0, ...
1949506,  1040.0,   289.8,   443.0, 32768.0, ...
1949508,  1040.0,   290.2,   443.0, 32768.0, ...
1949510,  1040.1,   290.5,   443.0, 32768.0, ...
1949512,  1040.1,   290.8,   443.0, 32768.0, ...
1949514,  1040.2,   291.0,   442.0, 32768.0, ...
1949516,  1040.2,   291.1,   442.0, 32768.0, ...
1949518,  1040.2,   290.7,   442.0, 32768.0, ...
1949520,  1040.2,   290.3,   442.0, 32768.0, ...
1949522,  1040.1,   289.8,   441.0, 32768.0, ...
1949524,  1040.1,   289.4,   441.0, 32768.0, ...
1949526,  1040.1,   288.8,   441.0, 32768.0, ...
1949528,  1040.0,   288.3,   441.0, 32768.0, ...
1949530,  1040.0,   287.9,   441.0, 32768.0, ...
1949532,  1040.0,   287.8,   441.0, 32768.0, ...
1949534,  1040.0,   287.7,   441.0, 32768.0, ...
1949536,  1039.9,   287.6,   442.0, 32768.0, ...
1949538,  1040.0,   287.2,   442.0, 32768.0, ...
1949540,  1040.1,   286.8,   442.0, 32768.0, ...
1949542,  1040.5,   286.3,   443.0, 32768.0, ...
1949544,  1041.0,   285.8,   443.0, 32768.0, ...
1949546,  1041.4,   285.0,   443.0, 32768.0, ...
1949548,  1041.8,   284.3,   443.0, 32768.0, ...
1949550,  1041.8,   283.4,   443.0, 32768.0, ...
1949552,  1041.2,   282.3,   443.0, 32768.0, ...
1949554,  1040.6,   280.8,   443.0, 32768.0, ...
1949556,  1039.8,   278.9,   442.0, 32768.0, ...
1949558,  1038.7,   276.3,   442.0, 32768.0, ...
EFIX L   1949416, 1949558, 144,  1041.6,   283.9,     442
SSACC L  1949560
1949560,  1037.9,   273.0,   441.0, 32768.0, ...
1949562,  1037.2,   268.2,   441.0, 32768.0, ...
1949564,  1036.9,   262.4,   441.0, 32768.0, ...
1949566,  1037.0,   256.8,   440.0, 32768.0, ...
1949568,  1037.1,   250.0,   440.0, 32768.0, ...
1949570,  1037.3,   243.6,   440.0, 32768.0, ...
1949572,  1037.3,   237.8,   440.0, 32768.0, ...
1949574,  1037.4,   232.9,   440.0, 32768.0, ...
1949576,  1037.4,   229.4,   440.0, 32768.0, ...
1949578,  1037.4,   227.3,   439.0, 32768.0, ...
ESACC L  1949560, 1949578, 20,  1037.9,   273.0,  1037.4,   227.3,    0.84,      57
SFIX L   1949580
1949580,  1037.5,   224.9,   439.0, 32768.0, ...
1949582,  1037.7,   224.5,   439.0, 32768.0, ...
1949584,  1037.8,   224.2,   439.0, 32768.0, ...
1949586,  1038.3,   223.5,   439.0, 32768.0, ...
1949588,  1038.6,   222.7,   439.0, 32768.0, ...
1949590,  1038.9,   222.0,   439.0, 32768.0, ...
1949592,  1039.2,   221.2,   439.0, 32768.0, ...
1949594,  1039.5,   220.3,   439.0, 32768.0, ...
1949596,  1039.9,   219.4,   439.0, 32768.0, ...
1949598,  1040.3,   218.6,   438.0, 32768.0, ...
1949600,  1040.3,   218.0,   438.0, 32768.0, ...
1949602,  1040.5,   217.8,   437.0, 32768.0, ...
