MSG	1914401 !V IMGLOAD FILL /Tables_PNG/DS2_anime_color2.png
1916732	 1107.5	  155.7	  536.0	32768.0	...
1916734	 1107.7	  156.3	  535.0	32768.0	...
1916736	 1107.9	  156.7	  535.0	32768.0	...
1916738	 1108.0	  156.9	  536.0	32768.0	...
1916740	 1108.0	  157.0	  536.0	32768.0	...
1916742	 1107.9	  157.3	  537.0	32768.0	...
1916744	 1107.7	  157.9	  537.0	32768.0	...
1916746	 1107.6	  158.3	  538.0	32768.0	...
1916748	 1107.6	  158.7	  538.0	32768.0	...
1916750	 1107.5	  159.1	  539.0	32768.0	...
1916752	 1107.3	  158.9	  539.0	32768.0	...
1916754	 1107.3	  159.2	  539.0	32768.0	...
1916756	 1107.5	  159.8	  538.0	32768.0	...
1916758	 1107.7	  160.1	  538.0	32768.0	...
1916760	 1107.8	  160.4	  537.0	32768.0	...
1916762	 1107.9	  160.5	  537.0	32768.0	...
1916764	 1107.9	  160.7	  536.0	32768.0	...
1916766	 1107.7	  161.1	  536.0	32768.0	...
1916768	 1107.5	  161.5	  536.0	32768.0	...
1916770	 1107.3	  162.0	  535.0	32768.0	...
1916772	 1107.3	  162.8	  535.0	32768.0	...
1916774	 1107.4	  163.2	  535.0	32768.0	...
1916776	 1107.5	  163.7	  536.0	32768.0	...
1916778	 1107.8	  164.2	  536.0	32768.0	...
1916780	 1108.2	  165.3	  536.0	32768.0	...
1916782	 1108.9	  166.2	  536.0	32768.0	...
1916784	 1109.6	  166.9	  536.0	32768.0	...
1916786	 1110.2	  167.7	  536.0	32768.0	...
1916788	 1110.7	  168.4	  536.0	32768.0	...
1916790	 1111.1	  169.0	  535.0	32768.0	...
1916792	 1111.2	  169.5	  534.0	32768.0	...
1916794	 1111.3	  169.0	  534.0	32768.0	...
1916796	 1111.1	  168.6	  533.0	32768.0	...
1916798	 1110.6	  168.4	  532.0	32768.0	...
1916800	 1110.1	  168.0	  532.0	32768.0	...
1916802	 1109.4	  167.6	  532.0	32768.0	...
1916804	 1107.9	  167.4	  532.0	32768.0	...
1916806	 1106.4	  167.4	  532.0	32768.0	...
EFIX L   1916622	1916806	186	 1107.8	  161.0	    535
SSACC L  1916808
1916808	 1103.5	  168.3	  532.0	32768.0	...
1916810	 1098.6	  169.7	  532.0	32768.0	...
1916812	 1091.9	  171.5	  533.0	32768.0	...
1916814	 1083.0	  173.6	  534.0	32768.0	...
1916816	 1071.4	  175.8	  535.0	32768.0	...
1916818	 1059.1	  177.9	  536.0	32768.0	...
1916820	 1045.7	  180.1	  537.0	32768.0	...
1916822	 1031.6	  181.5	  538.0	32768.0	...
1916824	 1018.9	  182.4	  540.0	32768.0	...
1916826	 1008.2	  183.4	  541.0	32768.0	...
1916828	  999.6	  184.0	  542.0	32768.0	...
1916830	  994.1	  184.5	  542.0	32768.0	...
1916832	  990.7	  184.8	  542.0	32768.0	...
1916834	  988.5	  185.0	  542.0	32768.0	...
1916836	  988.6	  185.7	  542.0	32768.0	...
ESACC L  1916808	1916836	30	 1103.5	  168.3	  988.6	  185.7	   2.22	    125
SFIX L   1916838
1916838	  989.4	  186.4	  542.0	32768.0	...
1916840	  990.0	  186.7	  541.0	32768.0	...
1916842	  990.2	  187.0	  541.0	32768.0	...
1916844	  990.4	  187.3	  541.0	32768.0	...
1916846	  989.9	  187.8	  540.0	32768.0	...
1916848	  989.4	  188.1	  540.0	32768.0	...
1916850	  988.8	  187.9	  540.0	32768.0	...
1916852	  988.3	  187.9	  540.0	32768.0	...
1916854	  988.0	  188.0	  540.0	32768.0	...
1916856	  988.2	  188.0	  540.0	32768.0	...
1916858	  988.8	  187.8	  539.0	32768.0	...
1916860	  989.5	  187.5	  539.0	32768.0	...
1916862	  990.2	  187.2	  539.0	32768.0	...
1916864	  990.9	  186.9	  539.0	32768.0	...
1916866	  991.5	  186.3	  539.0	32768.0	...
1916868	  992.1	  185.9	  539.0	32768.0	...
1916870	  992.4	  185.5	  538.0	32768.0	...
1916872	  992.0	  185.3	  538.0	32768.0	...
1916874	  991.4	  185.0	  538.0	32768.0	...
1916876	  990.9	  184.8	  538.0	32768.0	...
1916878	  990.7	  184.7	  539.0	32768.0	...
1916880	  990.6	  184.7	  539.0	32768.0	...
1916882	  990.6	  184.7	  539.0	32768.0	...
1916884	  990.8	  184.5	  539.0	32768.0	...
1916886	  991.2	  184.2	  540.0	32768.0	...
1916888	  991.6	  183.9	  539.0	32768.0	...
1916890	  991.9	  183.6	  539.0	32768.0	...
1916892	  991.8	  183.3	  539.0	32768.0	...
1916894	  991.6	  183.0	  538.0	32768.0	...
1916896	  991.3	  182.8	  538.0	32768.0	...
1916898	  991.1	  182.8	  537.0	32768.0	...
1916900	  990.8	  183.0	  537.0	32768.0	...
1916902	  990.6	  183.2	  537.0	32768.0	...
1916904	  990.5	  183.4	  537.0	32768.0	...
1916906	  990.5	  183.5	  537.0	32768.0	...
1916908	  990.4	  183.6	  537.0	32768.0	...
1916910	  990.4	  183.6	  537.0	32768.0	...
1916912	  990.7	  183.6	  537.0	32768.0	...
1916914	  990.9	  183.5	  537.0	32768.0	...
1916916	  991.2	  183.4	  537.0	32768.0	...
1916918	  991.5	  183.4	  537.0	32768.0	...
1916920	  991.8	  183.5	  537.0	32768.0	...
1916922	  992.1	  183.6	  536.0	32768.0	...
1916924	  992.2	  183.7	  536.0	32768.0	...
1916926	  992.0	  183.4	  536.0	32768.0	...
1916928	  991.8	  183.2	  536.0	32768.0	...
1916930	  991.5	  182.8	  536.0	32768.0	...
1916932	  991.3	  182.2	  536.0	32768.0	...
1916934	  991.2	  181.8	  536.0	32768.0	...
1916936	  991.2	  181.5	  536.0	32768.0	...
1916938	  991.3	  181.6	  536.0	32768.0	...
1916940	  991.6	  182.0	  536.0	32768.0	...
1916942	  991.9	  182.5	  536.0	32768.0	...
1916944	  991.7	  183.0	  536.0	32768.0	...
1916946	  991.5	  183.6	  536.0	32768.0	...
1916948	  991.3	  184.1	  536.0	32768.0	...
1916950	  990.9	  184.5	  536.0	32768.0	...
1916952	  990.4	  184.6	  536.0	32768.0	...
1916954	  990.0	  184.7	  537.0	32768.0	...
1916956	  989.4	  184.8	  537.0	32768.0	...
1916958	  989.1	  185.0	  537.0	32768.0	...
1916960	  988.8	  185.1	  537.0	32768.0	...
1916962	  988.4	  185.2	  537.0	32768.0	...
1916964	  987.9	  185.3	  537.0	32768.0	...
1916966	  987.6	  185.4	  537.0	32768.0	...
1916968	  987.4	  185.5	  537.0	32768.0	...
1916970	  987.3	  185.7	  537.0	32768.0	...
1916972	  987.6	  185.7	  538.0	32768.0	...
1916974	  988.0	  185.7	  538.0	32768.0	...
1916976	  988.4	  185.6	  538.0	32768.0	...
1916978	  988.9	  185.5	  538.0	32768.0	...
1916980	  989.4	  185.3	  538.0	32768.0	...
1916982	  989.7	  185.2	  538.0	32768.0	...
1916984	  990.0	  185.1	  538.0	32768.0	...
1916986	  990.1	  185.0	  537.0	32768.0	...
1916988	  990.0	  184.9	  537.0	32768.0	...
1916990	  989.9	  185.0	  537.0	32768.0	...
1916992	  989.7	  185.1	  538.0	32768.0	...
1916994	  989.4	  185.6	  538.0	32768.0	...
1916996	  989.3	  186.1	  539.0	32768.0	...
1916998	  989.1	  186.7	  539.0	32768.0	...
1917000	  989.1	  187.3	  540.0	32768.0	...
1917002	  989.1	  187.7	  540.0	32768.0	...
1917004	  989.1	  188.0	  540.0	32768.0	...
1917006	  989.0	  188.2	  539.0	32768.0	...
1917008	  989.0	  187.9	  539.0	32768.0	...
1917010	  988.9	  187.5	  538.0	32768.0	...
1917012	  988.8	  187.0	  538.0	32768.0	...
1917014	  988.7	  186.7	  537.0	32768.0	...
1917016	  988.7	  186.5	  537.0	32768.0	...
1917018	  988.7	  186.5	  537.0	32768.0	...
1917020	  988.8	  186.9	  537.0	32768.0	...
1917022	  988.9	  187.5	  537.0	32768.0	...
1917024	  989.0	  187.9	  537.0	32768.0	...
1917026	  989.1	  188.3	  537.0	32768.0	...
1917028	  989.1	  188.6	  537.0	32768.0	...
1917030	  989.0	  188.9	  537.0	32768.0	...
1917032	  988.9	  189.0	  536.0	32768.0	...
1917034	  988.8	  188.9	  536.0	32768.0	...
1917036	  988.9	  188.8	  536.0	32768.0	...
1917038	  988.9	  188.4	  536.0	32768.0	...
1917040	  989.0	  188.1	  536.0	32768.0	...
1917042	  989.1	  187.8	  536.0	32768.0	...
1917044	  989.1	  187.4	  537.0	32768.0	...
1917046	  989.0	  187.0	  537.0	32768.0	...
1917048	  988.9	  186.7	  538.0	32768.0	...
1917050	  988.7	  186.5	  539.0	32768.0	...
1917052	  988.6	  186.6	  539.0	32768.0	...
1917054	  988.5	  186.6	  540.0	32768.0	...
1917056	  988.5	  186.6	  540.0	32768.0	...
1917058	  988.8	  186.6	  541.0	32768.0	...
1917060	  989.1	  186.5	  541.0	32768.0	...
1917062	  989.5	  186.3	  541.0	32768.0	...
1917064	  989.9	  186.2	  541.0	32768.0	...
1917066	  990.2	  186.1	  540.0	32768.0	...
1917068	  990.4	  186.1	  540.0	32768.0	...
1917070	  990.4	  186.2	  540.0	32768.0	...
1917072	  990.4	  186.4	  539.0	32768.0	...
1917074	  990.2	  186.6	  539.0	32768.0	...
1917076	  990.1	  186.7	  539.0	32768.0	...
1917078	  990.0	  186.8	  540.0	32768.0	...
1917080	  989.8	  186.7	  540.0	32768.0	...
1917082	  989.7	  186.6	  540.0	32768.0	...
1917084	  989.6	  186.6	  540.0	32768.0	...
1917086	  989.7	  186.5	  540.0	32768.0	...
1917088	  989.9	  186.4	  540.0	32768.0	...
1917090	  990.2	  186.3	  540.0	32768.0	...
1917092	  990.4	  186.5	  540.0	32768.0	...
1917094	  990.5	  186.6	  540.0	32768.0	...
1917096	  990.6	  186.8	  540.0	32768.0	...
1917098	  990.6	  186.9	  540.0	32768.0	...
1917100	  990.5	  187.2	  541.0	32768.0	...
1917102	  990.3	  187.5	  541.0	32768.0	...
1917104	  990.0	  187.8	  541.0	32768.0	...
1917106	  989.8	  188.0	  541.0	32768.0	...
1917108	  989.5	  188.2	  541.0	32768.0	...
1917110	  989.4	  188.4	  541.0	32768.0	...
1917112	  989.5	  188.7	  540.0	32768.0	...
1917114	  989.7	  188.8	  540.0	32768.0	...
1917116	  989.8	  188.8	  540.0	32768.0	...
1917118	  990.1	  188.8	  540.0	32768.0	...
1917120	  990.1	  188.8	  541.0	32768.0	...
1917122	  990.2	  188.8	  541.0	32768.0	...
1917124	  990.3	  188.8	  541.0	32768.0	...
1917126	  990.3	  188.8	  542.0	32768.0	...
1917128	  990.0	  188.8	  542.0	32768.0	...
1917130	  989.7	  188.8	  541.0	32768.0	...
1917132	  989.3	  188.9	  541.0	32768.0	...
1917134	  989.1	  188.9	  541.0	32768.0	...
1917136	  988.9	  188.9	  542.0	32768.0	...
1917138	  988.8	  188.9	  542.0	32768.0	...
1917140	  988.9	  189.0	  542.0	32768.0	...
1917142	  988.9	  189.0	  542.0	32768.0	...
1917144	  989.1	  189.0	  542.0	32768.0	...
1917146	  989.3	  189.0	  542.0	32768.0	...
1917148	  989.7	  189.0	  543.0	32768.0	...
1917150	  990.2	  189.2	  543.0	32768.0	...
1917152	  990.4	  189.5	  543.0	32768.0	...
1917154	  990.7	  189.8	  543.0	32768.0	...
1917156	  991.0	  190.2	  543.0	32768.0	...
1917158	  991.4	  190.9	  543.0	32768.0	...
1917160	  991.8	  191.5	  543.0	32768.0	...
1917162	  992.0	  192.1	  544.0	32768.0	...
1917164	  992.0	  192.5	  544.0	32768.0	...
1917166	  992.0	  192.9	  544.0	32768.0	...
1917168	  992.0	  193.3	  544.0	32768.0	...
1917170	  991.9	  193.8	  544.0	32768.0	...
1917172	  991.8	  193.9	  545.0	32768.0	...
1917174	  991.7	  194.2	  545.0	32768.0	...
1917176	  991.6	  195.3	  545.0	32768.0	...
1917178	  991.5	  197.0	  545.0	32768.0	...
EFIX L   1916838	1917178	342	  990.0	  186.7	    539
SSACC L  1917180
1917180	  991.5	  199.5	  545.0	32768.0	...
1917182	  991.9	  203.4	  545.0	32768.0	...
1917184	  992.4	  208.2	  545.0	32768.0	...
1917186	  993.2	  215.3	  545.0	32768.0	...
1917188	  994.3	  226.4	  546.0	32768.0	...
1917190	  995.7	  238.8	  547.0	32768.0	...
1917192	  997.1	  253.0	  549.0	32768.0	...
1917194	  998.4	  267.5	  550.0	32768.0	...
1917196	  999.5	  282.9	  551.0	32768.0	...
1917198	 1000.8	  299.2	  553.0	32768.0	...
1917200	 1002.6	  316.0	  554.0	32768.0	...
1917202	 1004.0	  330.1	  555.0	32768.0	...
1917204	 1005.0	  346.7	  556.0	32768.0	...
1917206	 1006.1	  361.8	  557.0	32768.0	...
1917208	 1007.0	  377.3	  558.0	32768.0	...
1917210	 1007.7	  393.9	  558.0	32768.0	...
1917212	 1007.8	  411.3	  559.0	32768.0	...
1917214	 1007.1	  425.7	  559.0	32768.0	...
1917216	 1006.0	  439.6	  560.0	32768.0	...
1917218	 1004.7	  449.1	  561.0	32768.0	...
1917220	 1003.4	  457.4	  561.0	32768.0	...
1917222	 1001.8	  464.2	  562.0	32768.0	...
1917224	 1000.2	  466.8	  562.0	32768.0	...
1917226	  999.1	  467.1	  561.0	32768.0	...
ESACC L  1917180	1917226	48	  991.5	  199.5	  999.1	  467.1	   5.05	    152
SFIX L   1917228
1917228	  997.9	  467.4	  560.0	32768.0	...
1917230	  997.2	  467.3	  559.0	32768.0	...
1917232	  996.8	  467.8	  558.0	32768.0	...
1917234	  996.4	  468.5	  556.0	32768.0	...
1917236	  996.4	  469.8	  555.0	32768.0	...
1917238	  996.5	  471.7	  555.0	32768.0	...
1917240	  996.7	  473.8	  555.0	32768.0	...
1917242	  996.9	  475.9	  555.0	32768.0	...
1917244	  997.1	  477.6	  556.0	32768.0	...
1917246	  997.3	  478.9	  556.0	32768.0	...
1917248	  997.5	  480.1	  557.0	32768.0	...
1917250	  997.7	  480.6	  557.0	32768.0	...
1917252	  997.9	  480.9	  557.0	32768.0	...
1917254	  997.6	  481.1	  558.0	32768.0	...
1917256	  997.2	  481.1	  558.0	32768.0	...
1917258	  996.9	  481.1	  558.0	32768.0	...
1917260	  996.5	  480.8	  559.0	32768.0	...
1917262	  996.2	  480.5	  559.0	32768.0	...
1917264	  995.8	  480.3	  559.0	32768.0	...
1917266	  995.5	  480.1	  559.0	32768.0	...
1917268	  995.5	  480.2	  560.0	32768.0	...
1917270	  995.6	  480.5	  560.0	32768.0	...
1917272	  995.6	  480.9	  560.0	32768.0	...
1917274	  995.7	  481.3	  561.0	32768.0	...
1917276	  995.7	  481.0	  561.0	32768.0	...
1917278	  995.8	  480.7	  561.0	32768.0	...
1917280	  996.0	  480.1	  562.0	32768.0	...
1917282	  996.2	  479.4	  561.0	32768.0	...
1917284	  996.4	  478.4	  561.0	32768.0	...
1917286	  996.6	  477.3	  561.0	32768.0	...
1917288	  996.7	  476.1	  560.0	32768.0	...
1917290	  996.8	  475.6	  560.0	32768.0	...
1917292	  996.8	  475.3	  559.0	32768.0	...
1917294	  996.8	  475.1	  559.0	32768.0	...
1917296	  996.7	  475.1	  559.0	32768.0	...
1917298	  996.6	  475.0	  559.0	32768.0	...
1917300	  996.4	  475.1	  559.0	32768.0	...
1917302	  996.3	  475.3	  559.0	32768.0	...
1917304	  995.7	  475.4	  559.0	32768.0	...
1917306	  995.1	  475.7	  559.0	32768.0	...
1917308	  994.3	  476.2	  559.0	32768.0	...
1917310	  993.6	  476.6	  559.0	32768.0	...
1917312	  992.9	  477.1	  559.0	32768.0	...
1917314	  992.3	  477.6	  559.0	32768.0	...
1917316	  991.7	  478.2	  559.0	32768.0	...
1917318	  991.5	  479.0	  559.0	32768.0	...
1917320	  991.4	  480.1	  559.0	32768.0	...
1917322	  991.4	  481.1	  559.0	32768.0	...
1917324	  991.5	  482.0	  559.0	32768.0	...
1917325	  991.7	  482.8	  559.0	32768.0	...
1917328	  992.2	  483.5	  559.0	32768.0	...
1917330	  992.7	  484.1	  559.0	32768.0	...
1917332	  993.3	  484.0	  559.0	32768.0	...
1917334	  993.9	  483.3	  560.0	32768.0	...
1917336	  994.3	  482.7	  561.0	32768.0	...
1917338	  994.7	  482.2	  562.0	32768.0	...
1917340	  994.9	  481.8	  563.0	32768.0	...
1917342	  995.0	  481.6	  564.0	32768.0	...
1917344	  995.0	  481.3	  565.0	32768.0	...
1917346	  994.9	  481.5	  566.0	32768.0	...
1917348	  994.9	  481.7	  566.0	32768.0	...
1917350	  995.0	  481.6	  567.0	32768.0	...
1917352	  995.1	  481.2	  567.0	32768.0	...
1917354	  995.2	  480.8	  567.0	32768.0	...
1917356	  995.2	  480.4	  568.0	32768.0	...
1917358	  995.3	  480.4	  568.0	32768.0	...
1917360	  995.3	  480.4	  568.0	32768.0	...
1917362	  995.2	  480.2	  568.0	32768.0	...
1917364	  995.1	  479.9	  567.0	32768.0	...
1917366	  995.0	  479.6	  567.0	32768.0	...
1917368	  995.1	  479.4	  566.0	32768.0	...
1917370	  995.2	  479.1	  566.0	32768.0	...
1917372	  995.3	  478.5	  565.0	32768.0	...
1917374	  995.5	  478.1	  565.0	32768.0	...
1917376	  995.8	  478.0	  565.0	32768.0	...
1917378	  996.0	  478.4	  565.0	32768.0	...
1917380	  996.2	  478.8	  565.0	32768.0	...
1917382	  996.1	  479.2	  565.0	32768.0	...
1917384	  995.9	  479.6	  565.0	32768.0	...
1917386	  995.8	  479.9	  565.0	32768.0	...
1917388	  995.7	  480.1	  564.0	32768.0	...
1917390	  995.6	  480.0	  564.0	32768.0	...
1917392	  995.6	  479.9	  564.0	32768.0	...
1917394	  995.6	  479.6	  563.0	32768.0	...
1917396	  995.5	  479.2	  563.0	32768.0	...
1917398	  995.4	  478.9	  563.0	32768.0	...
1917400	  995.3	  478.4	  563.0	32768.0	...
1917402	  994.9	  478.0	  563.0	32768.0	...
1917404	  994.5	  477.6	  563.0	32768.0	...
1917406	  994.0	  477.3	  564.0	32768.0	...
1917408	  993.6	  477.3	  564.0	32768.0	...
1917410	  993.4	  477.2	  564.0	32768.0	...
1917412	  993.5	  477.3	  564.0	32768.0	...
1917414	  993.7	  477.3	  564.0	32768.0	...
1917416	  994.0	  477.5	  565.0	32768.0	...
1917418	  994.4	  477.7	  565.0	32768.0	...
1917420	  995.0	  477.8	  565.0	32768.0	...
1917422	  995.5	  478.0	  565.0	32768.0	...
1917424	  996.0	  478.5	  565.0	32768.0	...
1917426	  996.2	  479.0	  565.0	32768.0	...
1917428	  996.2	  479.6	  565.0	32768.0	...
1917430	  996.1	  479.5	  565.0	32768.0	...
1917432	  996.0	  479.4	  565.0	32768.0	...
1917434	  995.8	  479.2	  565.0	32768.0	...
1917436	  995.5	  479.0	  565.0	32768.0	...
1917438	  995.2	  478.6	  565.0	32768.0	...
1917440	  994.8	  478.0	  565.0	32768.0	...
1917442	  994.4	  477.4	  565.0	32768.0	...
1917444	  994.1	  477.2	  565.0	32768.0	...
1917446	  993.7	  477.1	  565.0	32768.0	...
1917448	  993.4	  476.9	  565.0	32768.0	...
1917450	  993.0	  477.1	  564.0	32768.0	...
1917452	  992.8	  477.2	  564.0	32768.0	...
1917454	  993.2	  477.4	  564.0	32768.0	...
1917456	  993.4	  477.6	  564.0	32768.0	...
1917458	  993.9	  478.1	  564.0	32768.0	...
1917460	  994.0	  478.5	  564.0	32768.0	...
1917462	  994.2	  479.0	  564.0	32768.0	...
1917464	  994.4	  479.1	  563.0	32768.0	...
1917466	  994.4	  479.2	  563.0	32768.0	...
1917468	  994.1	  479.2	  563.0	32768.0	...
1917470	  993.8	  479.3	  563.0	32768.0	...
1917472	  993.5	  479.4	  563.0	32768.0	...
1917474	  993.5	  479.4	  563.0	32768.0	...
1917476	  993.7	  479.5	  563.0	32768.0	...
1917478	  994.1	  479.5	  564.0	32768.0	...
1917480	  994.6	  479.7	  564.0	32768.0	...
1917482	  995.0	  479.9	  564.0	32768.0	...
1917484	  995.5	  480.1	  565.0	32768.0	...
1917486	  996.0	  480.3	  565.0	32768.0	...
1917488	  996.5	  480.5	  565.0	32768.0	...
1917490	  996.8	  480.6	  565.0	32768.0	...
1917492	  996.9	  480.7	  564.0	32768.0	...
1917494	  996.8	  480.8	  564.0	32768.0	...
1917496	  996.7	  480.9	  564.0	32768.0	...
1917498	  996.6	  480.9	  564.0	32768.0	...
1917500	  996.5	  481.0	  563.0	32768.0	...
1917502	  996.4	  481.3	  563.0	32768.0	...
1917504	  996.3	  482.0	  563.0	32768.0	...
1917506	  996.5	  482.8	  563.0	32768.0	...
1917508	  996.8	  483.5	  563.0	32768.0	...
1917510	  997.1	  484.4	  563.0	32768.0	...
1917512	  997.7	  485.2	  563.0	32768.0	...
EFIX L   1917228	1917512	286	  995.3	  477.6	    562
SSACC L  1917514
1917514	  998.8	  486.2	  563.0	32768.0	...
1917516	 1001.6	  489.6	  563.0	32768.0	...
1917518	 1005.7	  493.0	  563.0	32768.0	...
1917520	 1010.8	  498.1	  563.0	32768.0	...
1917522	 1016.7	  505.2	  564.0	32768.0	...
1917524	 1023.0	  513.3	  564.0	32768.0	...
1917526	 1029.9	  522.6	  564.0	32768.0	...
1917528	 1036.4	  532.5	  565.0	32768.0	...
1917530	 1041.3	  539.9	  565.0	32768.0	...
1917532	 1044.4	  547.9	  565.0	32768.0	...
1917534	 1046.4	  554.1	  565.0	32768.0	...
1917536	 1047.4	  558.0	  565.0	32768.0	...
1917538	 1047.9	  560.7	  564.0	32768.0	...
ESACC L  1917514	1917538	26	  998.8	  486.2	 1047.9	  560.7	   1.69	    101
SFIX L   1917540
1917540	 1047.2	  562.0	  564.0	32768.0	...
1917542	 1046.5	  562.7	  564.0	32768.0	...
1917544	 1045.6	  563.1	  564.0	32768.0	...
1917546	 1044.9	  562.6	  564.0	32768.0	...
1917548	 1044.4	  562.2	  565.0	32768.0	...
1917550	 1043.8	  561.9	  566.0	32768.0	...
1917552	 1043.3	  562.1	  566.0	32768.0	...
1917554	 1043.0	  562.4	  567.0	32768.0	...
1917556	 1042.8	  562.7	  568.0	32768.0	...
1917558	 1042.5	  563.3	  569.0	32768.0	...
1917560	 1042.2	  563.8	  568.0	32768.0	...
1917562	 1041.9	  564.4	  568.0	32768.0	...
1917564	 1041.5	  564.8	  567.0	32768.0	...
1917566	 1041.2	  565.1	  566.0	32768.0	...
1917568	 1040.9	  564.9	  566.0	32768.0	...
1917570	 1040.6	  564.7	  565.0	32768.0	...
1917572	 1040.4	  564.2	  564.0	32768.0	...
1917574	 1040.2	  563.7	  564.0	32768.0	...
1917576	 1040.0	  563.3	  564.0	32768.0	...
1917578	 1039.8	  563.1	  563.0	32768.0	...
1917580	 1039.5	  563.1	  563.0	32768.0	...
1917582	 1039.3	  563.4	  563.0	32768.0	...
1917584	 1039.1	  563.7	  563.0	32768.0	...
1917586	 1038.9	  564.2	  563.0	32768.0	...
1917588	 1038.7	  564.6	  563.0	32768.0	...
1917590	 1038.6	  565.2	  563.0	32768.0	...
1917592	 1038.6	  565.7	  563.0	32768.0	...
1917594	 1038.7	  566.2	  563.0	32768.0	...
1917596	 1038.8	  566.7	  564.0	32768.0	...
1917598	 1039.0	  567.1	  564.0	32768.0	...
1917600	 1039.1	  567.3	  564.0	32768.0	...
1917602	 1039.3	  567.5	  564.0	32768.0	...
1917604	 1039.5	  567.4	  564.0	32768.0	...
1917606	 1039.6	  567.2	  564.0	32768.0	...
1917608	 1039.6	  566.8	  564.0	32768.0	...
1917610	 1039.5	  566.1	  563.0	32768.0	...
1917612	 1039.3	  565.3	  562.0	32768.0	...
1917614	 1039.2	  564.5	  561.0	32768.0	...
1917616	 1039.0	  563.6	  560.0	32768.0	...
1917618	 1038.9	  562.8	  559.0	32768.0	...
1917620	 1038.9	  562.0	  559.0	32768.0	...
1917622	 1038.9	  561.4	  558.0	32768.0	...
1917624	 1039.0	  561.1	  558.0	32768.0	...
1917626	 1039.1	  561.0	  558.0	32768.0	...
1917628	 1039.2	  561.2	  558.0	32768.0	...
1917630	 1039.3	  561.5	  558.0	32768.0	...
1917632	 1039.5	  561.7	  558.0	32768.0	...
1917634	 1039.4	  561.9	  558.0	32768.0	...
1917636	 1039.3	  562.2	  558.0	32768.0	...
1917638	 1038.9	  562.4	  558.0	32768.0	...
1917640	 1038.6	  562.6	  558.0	32768.0	...
1917642	 1038.2	  562.5	  558.0	32768.0	...
1917644	 1037.8	  562.5	  558.0	32768.0	...
1917646	 1037.4	  562.5	  558.0	32768.0	...
1917648	 1037.2	  562.5	  558.0	32768.0	...
1917650	 1037.0	  562.6	  558.0	32768.0	...
1917652	 1037.1	  562.6	  558.0	32768.0	...
1917654	 1037.2	  562.6	  559.0	32768.0	...
1917656	 1037.4	  562.6	  559.0	32768.0	...
1917658	 1037.5	  562.6	  559.0	32768.0	...
1917660	 1037.7	  562.5	  559.0	32768.0	...
1917662	 1037.8	  562.3	  559.0	32768.0	...
1917664	 1038.0	  562.1	  559.0	32768.0	...
1917666	 1038.5	  562.0	  559.0	32768.0	...
1917668	 1039.1	  562.0	  559.0	32768.0	...
1917670	 1039.5	  562.0	  558.0	32768.0	...
1917672	 1039.8	  562.0	  558.0	32768.0	...
1917674	 1040.1	  562.1	  557.0	32768.0	...
1917676	 1040.3	  562.1	  557.0	32768.0	...
1917678	 1040.4	  562.1	  556.0	32768.0	...
1917680	 1040.1	  562.0	  556.0	32768.0	...
1917682	 1040.0	  562.1	  556.0	32768.0	...
1917684	 1039.9	  562.5	  555.0	32768.0	...
1917686	 1040.1	  563.7	  555.0	32768.0	...
1917688	 1040.1	  566.0	  556.0	32768.0	...
EFIX L   1917540	1917688	150	 1039.9	  563.4	    561
SSACC L  1917690
1917690	 1040.2	  568.4	  556.0	32768.0	...
1917692	 1040.4	  573.4	  556.0	32768.0	...
1917694	 1040.7	  580.3	  556.0	32768.0	...
1917696	 1041.5	  590.4	  556.0	32768.0	...
1917698	 1042.1	  602.7	  557.0	32768.0	...
1917700	 1042.7	  616.0	  557.0	32768.0	...
1917702	 1043.5	  632.3	  558.0	32768.0	...
1917704	 1044.4	  651.3	  560.0	32768.0	...
1917706	 1045.5	  669.8	  561.0	32768.0	...
1917708	 1046.4	  687.6	  563.0	32768.0	...
1917710	 1047.0	  703.4	  564.0	32768.0	...
1917712	 1047.6	  717.8	  565.0	32768.0	...
1917714	 1048.2	  731.5	  566.0	32768.0	...
1917716	 1048.7	  741.1	  567.0	32768.0	...
1917718	 1048.9	  747.8	  566.0	32768.0	...
1917720	 1048.8	  752.5	  566.0	32768.0	...
1917722	 1048.4	  756.1	  566.0	32768.0	...
1917724	 1047.8	  758.2	  566.0	32768.0	...
ESACC L  1917690	1917724	36	 1040.2	  568.4	 1047.8	  758.2	   3.57	    167
SFIX L   1917726
1917726	 1046.7	  758.9	  565.0	32768.0	...
1917728	 1045.2	  758.6	  565.0	32768.0	...
1917730	 1043.5	  758.3	  564.0	32768.0	...
1917732	 1041.8	  758.6	  564.0	32768.0	...
1917734	 1040.3	  759.0	  563.0	32768.0	...
1917736	 1039.0	  759.4	  562.0	32768.0	...
1917738	 1037.8	  759.8	  562.0	32768.0	...
1917740	 1037.1	  760.5	  561.0	32768.0	...
1917742	 1037.4	  761.3	  562.0	32768.0	...
1917744	 1038.0	  762.2	  562.0	32768.0	...
1917746	 1038.6	  762.9	  563.0	32768.0	...
1917748	 1039.3	  763.6	  563.0	32768.0	...
1917750	 1039.8	  764.3	  563.0	32768.0	...
1917752	 1040.3	  765.0	  563.0	32768.0	...
1917754	 1040.5	  765.5	  563.0	32768.0	...
1917756	 1040.1	  766.0	  562.0	32768.0	...
1917758	 1039.5	  766.4	  561.0	32768.0	...
1917760	 1039.0	  766.4	  560.0	32768.0	...
